,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
85,Germany_Baseload#19#0#10000106,2021-10-13 06:33:57.080000,123.76,1.0,125.0,7.0,123.75,1.0,128.0,1.0,123.5,1.0,130.0,2.0,122.0,1.0,131.0,1.0,121.25,1.0,132.0,1.0,121.0,1.0,132.03,1.0,120.95,1.0,132.06,1.0,119.0,1.0,132.24,1.0,118.65,1.0,,,52.0,1.0,,
86,Germany_Baseload#19#0#10000106,2021-10-13 06:34:08.946000,123.8,1.0,125.0,7.0,123.76,1.0,128.0,1.0,123.75,1.0,130.0,2.0,123.5,1.0,131.0,1.0,122.0,1.0,132.0,1.0,121.25,1.0,132.03,1.0,121.0,1.0,132.06,1.0,120.95,1.0,132.24,1.0,119.0,1.0,,,118.65,1.0,,
87,Germany_Baseload#19#0#10000106,2021-10-13 06:34:09.039000,123.81,1.0,125.0,7.0,123.8,1.0,128.0,1.0,123.76,1.0,130.0,2.0,123.75,1.0,131.0,1.0,123.5,1.0,132.0,1.0,122.0,1.0,132.03,1.0,121.25,1.0,132.06,1.0,121.0,1.0,132.24,1.0,120.95,1.0,,,119.0,1.0,,
88,Germany_Baseload#19#0#10000106,2021-10-13 06:34:09.040000,123.81,1.0,125.0,7.0,123.8,1.0,128.0,1.0,123.75,1.0,130.0,2.0,123.5,1.0,131.0,1.0,122.0,1.0,132.0,1.0,121.25,1.0,132.03,1.0,121.0,1.0,132.06,1.0,120.95,1.0,132.24,1.0,119.0,1.0,,,118.65,1.0,,
89,Germany_Baseload#19#0#10000106,2021-10-13 06:34:18.316000,123.81,1.0,125.0,7.0,123.75,1.0,128.0,1.0,123.5,1.0,130.0,2.0,122.0,1.0,131.0,1.0,121.25,1.0,132.0,1.0,121.0,1.0,132.03,1.0,120.95,1.0,132.06,1.0,119.0,1.0,132.24,1.0,118.65,1.0,,,52.0,1.0,,
90,Germany_Baseload#19#0#10000106,2021-10-13 06:34:18.348000,123.85,1.0,125.0,7.0,123.81,1.0,128.0,1.0,123.75,1.0,130.0,2.0,123.5,1.0,131.0,1.0,122.0,1.0,132.0,1.0,121.25,1.0,132.03,1.0,121.0,1.0,132.06,1.0,120.95,1.0,132.24,1.0,119.0,1.0,,,118.65,1.0,,
91,Germany_Baseload#19#0#10000106,2021-10-13 06:34:18.614000,123.86,1.0,125.0,7.0,123.85,1.0,128.0,1.0,123.75,1.0,130.0,2.0,123.5,1.0,131.0,1.0,122.0,1.0,132.0,1.0,121.25,1.0,132.03,1.0,121.0,1.0,132.06,1.0,120.95,1.0,132.24,1.0,119.0,1.0,,,118.65,1.0,,
92,Germany_Baseload#19#0#10000106,2021-10-13 06:34:21.938000,123.86,1.0,125.0,7.0,123.75,1.0,128.0,1.0,123.5,1.0,130.0,2.0,122.0,1.0,131.0,1.0,121.25,1.0,132.0,1.0,121.0,1.0,132.03,1.0,120.95,1.0,132.06,1.0,119.0,1.0,132.24,1.0,118.65,1.0,,,52.0,1.0,,
93,Germany_Baseload#19#0#10000106,2021-10-13 06:34:37.907000,124.0,1.0,125.0,7.0,123.86,1.0,128.0,1.0,123.75,1.0,130.0,2.0,123.5,1.0,131.0,1.0,122.0,1.0,132.0,1.0,121.25,1.0,132.03,1.0,121.0,1.0,132.06,1.0,120.95,1.0,132.24,1.0,119.0,1.0,,,118.65,1.0,,
94,Germany_Baseload#19#0#10000106,2021-10-13 06:34:37.938000,124.0,1.0,125.0,7.0,123.97,1.0,128.0,1.0,123.86,1.0,130.0,2.0,123.75,1.0,131.0,1.0,123.5,1.0,132.0,1.0,122.0,1.0,132.03,1.0,121.25,1.0,132.06,1.0,121.0,1.0,132.24,1.0,120.95,1.0,,,119.0,1.0,,
95,Germany_Baseload#19#0#10000106,2021-10-13 06:34:37.954000,124.0,1.0,125.0,7.0,123.97,2.0,128.0,1.0,123.86,1.0,130.0,2.0,123.75,1.0,131.0,1.0,123.5,1.0,132.0,1.0,122.0,1.0,132.03,1.0,121.25,1.0,132.06,1.0,121.0,1.0,132.24,1.0,120.95,1.0,,,119.0,1.0,,
96,Germany_Baseload#19#0#10000106,2021-10-13 06:36:33.547000,124.0,1.0,125.0,7.0,123.97,2.0,128.0,1.0,123.86,1.0,130.0,2.0,123.75,1.0,131.0,1.0,123.5,1.0,132.0,1.0,122.0,1.0,132.03,1.0,121.25,1.0,132.06,1.0,121.0,1.0,132.24,1.0,120.95,1.0,,,120.0,5.0,,
97,Germany_Baseload#19#0#10000106,2021-10-13 06:37:35.463000,124.0,1.0,125.0,7.0,123.97,2.0,128.0,1.0,123.86,1.0,130.0,2.0,123.75,1.0,131.0,1.0,123.5,1.0,132.0,1.0,122.0,1.0,132.03,1.0,121.25,1.0,132.06,1.0,121.0,1.0,132.24,1.0,120.95,1.0,,,120.2,5.0,,
98,Germany_Baseload#19#0#10000106,2021-10-13 06:37:39.914000,124.0,1.0,125.0,7.0,123.97,2.0,128.0,1.0,123.86,1.0,130.0,2.0,123.75,1.0,131.0,1.0,123.5,1.0,132.0,1.0,122.0,1.0,132.03,1.0,121.25,1.0,132.06,1.0,121.0,1.0,132.24,1.0,120.95,1.0,,,119.0,1.0,,
99,Germany_Baseload#19#0#10000106,2021-10-13 06:37:51.337000,124.0,1.0,125.0,7.0,123.97,2.0,128.0,1.0,123.86,1.0,130.0,2.0,123.75,1.0,131.0,1.0,123.5,1.0,132.0,1.0,122.0,1.0,132.03,1.0,121.25,1.0,132.06,1.0,121.0,1.0,132.24,1.0,120.95,1.0,,,119.0,1.0,,
100,Germany_Baseload#19#0#10000106,2021-10-13 06:37:52.877000,124.0,1.0,125.0,7.0,123.97,2.0,128.0,1.0,123.86,1.0,130.0,2.0,123.75,1.0,131.0,1.0,123.5,1.0,132.0,1.0,122.0,1.0,132.03,1.0,121.25,1.0,132.06,1.0,121.0,1.0,132.24,1.0,120.95,1.0,,,120.4,5.0,,
101,Germany_Baseload#19#0#10000106,2021-10-13 06:37:53.728000,124.0,1.0,125.0,7.0,123.97,2.0,128.0,1.0,123.86,1.0,130.0,2.0,123.75,1.0,131.0,1.0,123.5,1.0,132.0,1.0,122.0,1.0,132.03,1.0,121.25,1.0,132.06,1.0,121.0,1.0,132.24,1.0,120.95,1.0,,,119.0,1.0,,
102,Germany_Baseload#19#0#10000106,2021-10-13 06:37:54.500000,124.0,1.0,125.0,7.0,123.97,2.0,128.0,1.0,123.86,1.0,130.0,2.0,123.75,1.0,131.0,1.0,123.5,1.0,132.0,1.0,122.0,1.0,132.03,1.0,121.25,1.0,132.06,1.0,121.0,1.0,132.24,1.0,120.95,1.0,,,119.0,1.0,,
103,Germany_Baseload#19#0#10000106,2021-10-13 06:37:54.907000,124.0,1.0,125.0,7.0,123.97,2.0,128.0,1.0,123.86,1.0,130.0,2.0,123.75,1.0,131.0,1.0,123.5,1.0,132.0,1.0,122.0,1.0,132.03,1.0,121.25,1.0,132.06,1.0,121.0,1.0,132.24,1.0,120.95,1.0,,,119.0,1.0,,
104,Germany_Baseload#19#0#10000106,2021-10-13 06:37:55.721000,124.0,1.0,125.0,7.0,123.97,2.0,128.0,1.0,123.86,1.0,130.0,2.0,123.75,1.0,131.0,1.0,123.5,1.0,132.0,1.0,122.0,1.0,132.03,1.0,121.25,1.0,132.06,1.0,121.0,1.0,132.24,1.0,120.95,1.0,,,119.0,1.0,,
105,Germany_Baseload#19#0#10000106,2021-10-13 06:38:01.126000,124.0,1.0,125.0,7.0,123.97,2.0,128.0,1.0,123.86,1.0,130.0,2.0,123.75,1.0,131.0,1.0,123.5,1.0,132.0,1.0,122.0,1.0,132.03,1.0,121.25,1.0,132.06,1.0,121.0,1.0,132.24,1.0,120.95,1.0,,,119.0,1.0,,
106,Germany_Baseload#19#0#10000106,2021-10-13 06:38:01.336000,124.0,1.0,125.0,7.0,123.97,2.0,128.0,1.0,123.86,1.0,130.0,2.0,123.75,1.0,131.0,1.0,123.5,1.0,132.0,1.0,122.0,1.0,132.03,1.0,121.25,1.0,132.06,1.0,121.0,1.0,132.24,1.0,120.95,1.0,,,119.0,1.0,,
107,Germany_Baseload#19#0#10000106,2021-10-13 06:38:02.155000,124.0,1.0,125.0,6.0,123.97,2.0,128.0,1.0,123.86,1.0,130.0,2.0,123.75,1.0,131.0,1.0,123.5,1.0,132.0,1.0,122.0,1.0,132.03,1.0,121.25,1.0,132.06,1.0,121.0,1.0,132.24,1.0,120.95,1.0,,,119.0,1.0,,
108,Germany_Baseload#19#0#10000106,2021-10-13 06:38:03.391000,124.0,1.0,125.0,4.0,123.97,2.0,128.0,1.0,123.86,1.0,130.0,2.0,123.75,1.0,131.0,1.0,123.5,1.0,132.0,1.0,122.0,1.0,132.03,1.0,121.25,1.0,132.06,1.0,121.0,1.0,132.24,1.0,120.95,1.0,,,119.0,1.0,,
109,Germany_Baseload#19#0#10000106,2021-10-13 06:38:11.587000,124.0,1.0,128.0,1.0,123.97,2.0,130.0,2.0,123.86,1.0,131.0,1.0,123.75,1.0,132.0,1.0,123.5,1.0,132.03,1.0,122.0,1.0,132.06,1.0,121.25,1.0,132.24,1.0,121.0,1.0,,,120.95,1.0,,,119.0,1.0,,
110,Germany_Baseload#19#0#10000106,2021-10-13 06:38:18.358000,124.0,1.0,128.0,1.0,123.97,2.0,130.0,3.0,123.86,1.0,131.0,1.0,123.75,1.0,132.0,1.0,123.5,1.0,132.03,1.0,122.0,1.0,132.06,1.0,121.25,1.0,132.24,1.0,121.0,1.0,,,120.95,1.0,,,119.0,1.0,,
111,Germany_Baseload#19#0#10000106,2021-10-13 06:38:30.484000,124.0,1.0,125.5,1.0,123.97,2.0,128.0,1.0,123.86,1.0,130.0,3.0,123.75,1.0,131.0,1.0,123.5,1.0,132.0,1.0,122.0,1.0,132.03,1.0,121.25,1.0,132.06,1.0,121.0,1.0,132.24,1.0,120.95,1.0,,,119.0,1.0,,
112,Germany_Baseload#19#0#10000106,2021-10-13 06:38:30.759000,124.0,1.0,125.5,1.0,123.97,2.0,126.0,1.0,123.86,1.0,128.0,1.0,123.75,1.0,130.0,3.0,123.5,1.0,131.0,1.0,122.0,1.0,132.0,1.0,121.25,1.0,132.03,1.0,121.0,1.0,132.06,1.0,120.95,1.0,132.24,1.0,119.0,1.0,,
113,Germany_Baseload#19#0#10000106,2021-10-13 06:38:54.747000,124.0,1.0,125.5,1.0,123.97,2.0,126.0,1.0,123.86,1.0,128.0,1.0,123.75,1.0,130.0,3.0,123.5,1.0,131.0,1.0,122.0,1.0,132.0,1.0,121.25,1.0,132.03,1.0,121.0,1.0,132.06,1.0,120.95,1.0,132.24,1.0,119.0,1.0,132.6,5.0
114,Germany_Baseload#19#0#10000106,2021-10-13 06:38:55.164000,124.0,1.0,125.5,1.0,123.97,2.0,126.0,1.0,123.86,1.0,128.0,1.0,123.75,1.0,130.0,3.0,123.5,1.0,131.0,1.0,122.0,1.0,132.0,1.0,121.25,1.0,132.03,1.0,121.0,1.0,132.06,1.0,120.95,1.0,132.24,1.0,119.0,1.0,,
115,Germany_Baseload#19#0#10000106,2021-10-13 06:39:11.594000,124.0,1.0,125.5,1.0,123.97,2.0,126.0,1.0,123.86,1.0,128.0,1.0,123.75,1.0,130.0,3.0,123.5,1.0,131.0,1.0,122.0,1.0,132.0,1.0,121.25,1.0,132.03,1.0,121.0,1.0,132.06,1.0,120.95,1.0,132.24,1.0,119.0,1.0,137.8,5.0
116,Germany_Baseload#19#0#10000106,2021-10-13 06:39:13.169000,124.0,1.0,125.5,1.0,123.97,2.0,128.0,1.0,123.86,1.0,130.0,3.0,123.75,1.0,131.0,1.0,123.5,1.0,132.0,1.0,122.0,1.0,132.03,1.0,121.25,1.0,132.06,1.0,121.0,1.0,132.24,1.0,120.95,1.0,137.8,5.0,119.0,1.0,,
117,Germany_Baseload#19#0#10000106,2021-10-13 06:39:17.055000,124.0,1.0,125.5,1.0,123.97,2.0,128.0,1.0,123.86,1.0,130.0,3.0,123.75,1.0,131.0,1.0,123.5,1.0,132.0,1.0,122.0,1.0,132.03,1.0,121.25,1.0,132.06,1.0,121.0,1.0,132.24,1.0,120.95,1.0,136.4,5.0,119.0,1.0,,
118,Germany_Baseload#19#0#10000106,2021-10-13 06:39:24.874000,124.0,1.0,125.5,1.0,123.97,2.0,128.0,1.0,123.86,1.0,130.0,3.0,123.75,1.0,131.0,1.0,123.5,1.0,132.0,1.0,122.0,1.0,132.03,1.0,121.25,1.0,132.06,1.0,121.0,1.0,132.24,1.0,120.95,1.0,,,119.0,1.0,,
119,Germany_Baseload#19#0#10000106,2021-10-13 06:39:29.458000,124.0,1.0,125.5,1.0,123.97,2.0,126.0,5.0,123.86,1.0,128.0,1.0,123.75,1.0,130.0,3.0,123.5,1.0,131.0,1.0,122.0,1.0,132.0,1.0,121.25,1.0,132.03,1.0,121.0,1.0,132.06,1.0,120.95,1.0,132.24,1.0,119.0,1.0,,
120,Germany_Baseload#19#0#10000106,2021-10-13 06:40:02.230000,124.0,1.0,125.5,1.0,123.97,2.0,126.0,5.0,123.86,1.0,128.0,1.0,123.75,1.0,130.0,3.0,123.5,1.0,131.0,1.0,122.0,1.0,132.0,1.0,121.25,1.0,132.03,1.0,121.0,1.0,132.06,1.0,120.95,1.0,132.24,1.0,119.0,1.0,,
121,Germany_Baseload#19#0#10000106,2021-10-13 06:40:08.243000,124.0,1.0,125.5,1.0,123.97,2.0,126.0,5.0,123.86,1.0,128.0,1.0,123.75,1.0,130.0,3.0,123.5,1.0,131.0,1.0,122.0,1.0,132.0,1.0,121.25,1.0,132.03,1.0,121.0,1.0,132.06,1.0,120.95,1.0,132.24,1.0,119.0,1.0,,
122,Germany_Baseload#19#0#10000106,2021-10-13 06:40:09.061000,124.0,1.0,125.5,1.0,123.97,2.0,126.0,5.0,123.86,1.0,128.0,1.0,123.75,1.0,130.0,3.0,123.5,1.0,131.0,1.0,122.0,1.0,132.0,1.0,121.25,1.0,132.03,1.0,121.0,1.0,132.06,1.0,120.95,1.0,132.24,1.0,119.0,1.0,,
123,Germany_Baseload#19#0#10000106,2021-10-13 06:40:17.079000,124.0,1.0,125.5,1.0,123.97,2.0,126.0,5.0,123.86,1.0,128.0,1.0,123.5,1.0,130.0,3.0,122.0,1.0,131.0,1.0,121.25,1.0,132.0,1.0,121.0,1.0,132.03,1.0,120.95,1.0,132.06,1.0,119.0,1.0,132.24,1.0,118.65,1.0,,
124,Germany_Baseload#19#0#10000106,2021-10-13 06:40:17.171000,124.01,1.0,125.5,1.0,124.0,1.0,126.0,5.0,123.97,2.0,128.0,1.0,123.5,1.0,130.0,3.0,122.0,1.0,131.0,1.0,121.25,1.0,132.0,1.0,121.0,1.0,132.03,1.0,120.95,1.0,132.06,1.0,119.0,1.0,132.24,1.0,118.65,1.0,,
125,Germany_Baseload#19#0#10000106,2021-10-13 06:40:18.298000,124.01,1.0,125.5,1.0,124.0,1.0,126.0,5.0,123.97,2.0,128.0,1.0,123.5,1.0,130.0,3.0,122.0,1.0,131.0,1.0,121.25,1.0,132.0,1.0,121.0,1.0,132.03,1.0,120.95,1.0,132.06,1.0,119.0,1.0,132.24,1.0,118.65,1.0,135.8,5.0
126,Germany_Baseload#19#0#10000106,2021-10-13 06:40:43.947000,124.01,1.0,125.4,1.0,124.0,1.0,125.5,1.0,123.97,2.0,126.0,5.0,123.5,1.0,128.0,1.0,122.0,1.0,130.0,3.0,121.25,1.0,131.0,1.0,121.0,1.0,132.0,1.0,120.95,1.0,132.03,1.0,119.0,1.0,132.06,1.0,118.65,1.0,132.24,1.0
127,Germany_Baseload#19#0#10000106,2021-10-13 06:40:52.924000,124.01,1.0,125.4,1.0,124.0,1.0,125.5,1.0,123.97,2.0,126.0,5.0,123.5,1.0,128.0,1.0,122.0,1.0,130.0,3.0,121.25,1.0,131.0,1.0,121.0,1.0,132.0,1.0,120.95,1.0,132.03,1.0,119.0,1.0,132.06,1.0,118.65,1.0,132.24,1.0
128,Germany_Baseload#19#0#10000106,2021-10-13 06:40:53.124000,124.01,1.0,125.4,1.0,124.0,1.0,125.5,1.0,123.97,2.0,126.0,5.0,123.5,1.0,128.0,1.0,122.0,1.0,130.0,3.0,121.25,1.0,131.0,1.0,121.0,1.0,132.0,1.0,120.95,1.0,132.03,1.0,119.0,1.0,132.06,1.0,118.65,1.0,132.24,1.0
129,Germany_Baseload#19#0#10000106,2021-10-13 06:40:53.329000,124.01,1.0,125.4,1.0,124.0,1.0,125.5,1.0,123.97,2.0,126.0,5.0,123.5,1.0,128.0,1.0,122.0,1.0,130.0,3.0,121.25,1.0,131.0,1.0,121.0,1.0,132.0,1.0,120.95,1.0,132.03,1.0,119.0,1.0,132.06,1.0,118.65,1.0,132.24,1.0
130,Germany_Baseload#19#0#10000106,2021-10-13 06:40:53.544000,124.01,1.0,125.4,1.0,124.0,1.0,125.5,1.0,123.97,2.0,126.0,5.0,123.5,1.0,128.0,1.0,122.0,1.0,130.0,3.0,121.25,1.0,131.0,1.0,121.0,1.0,132.0,1.0,120.95,1.0,132.03,1.0,119.0,1.0,132.06,1.0,118.65,1.0,132.24,1.0
131,Germany_Baseload#19#0#10000106,2021-10-13 06:40:54.913000,124.01,1.0,125.4,1.0,124.0,1.0,126.0,5.0,123.97,2.0,128.0,1.0,123.5,1.0,130.0,3.0,122.0,1.0,131.0,1.0,121.25,1.0,132.0,1.0,121.0,1.0,132.03,1.0,120.95,1.0,132.06,1.0,119.0,1.0,132.24,1.0,118.65,1.0,135.8,5.0
132,Germany_Baseload#19#0#10000106,2021-10-13 06:41:01.479000,124.01,1.0,125.4,1.0,124.0,1.0,126.0,6.0,123.97,2.0,128.0,1.0,123.5,1.0,130.0,3.0,122.0,1.0,131.0,1.0,121.25,1.0,132.0,1.0,121.0,1.0,132.03,1.0,120.95,1.0,132.06,1.0,119.0,1.0,132.24,1.0,118.65,1.0,135.8,5.0
133,Germany_Baseload#19#0#10000106,2021-10-13 06:41:17.363000,124.01,1.0,125.4,1.0,124.0,1.0,126.0,7.0,123.97,2.0,128.0,1.0,123.5,1.0,130.0,3.0,122.0,1.0,131.0,1.0,121.25,1.0,132.0,1.0,121.0,1.0,132.03,1.0,120.95,1.0,132.06,1.0,119.0,1.0,132.24,1.0,118.65,1.0,135.8,5.0
134,Germany_Baseload#19#0#10000106,2021-10-13 06:41:47.559000,124.01,1.0,125.4,1.0,124.0,1.0,125.9,1.0,123.97,2.0,126.0,7.0,123.5,1.0,128.0,1.0,122.0,1.0,130.0,3.0,121.25,1.0,131.0,1.0,121.0,1.0,132.0,1.0,120.95,1.0,132.03,1.0,119.0,1.0,132.06,1.0,118.65,1.0,132.24,1.0
135,Germany_Baseload#19#0#10000106,2021-10-13 06:41:54.830000,124.01,1.0,125.4,1.0,124.0,1.0,125.9,1.0,123.97,2.0,126.0,7.0,123.5,1.0,128.0,1.0,123.4,1.0,130.0,3.0,122.0,1.0,131.0,1.0,121.25,1.0,132.0,1.0,121.0,1.0,132.03,1.0,120.95,1.0,132.06,1.0,119.0,1.0,132.24,1.0
136,Germany_Baseload#19#0#10000106,2021-10-13 06:42:01.673000,124.01,1.0,125.4,1.0,124.0,1.0,125.9,1.0,123.97,2.0,126.0,7.0,123.5,1.0,128.0,1.0,123.4,1.0,130.0,3.0,122.5,1.0,131.0,1.0,122.0,1.0,132.0,1.0,121.25,1.0,132.03,1.0,121.0,1.0,132.06,1.0,120.95,1.0,132.24,1.0
137,Germany_Baseload#19#0#10000106,2021-10-13 06:42:08.212000,124.01,1.0,125.4,1.0,124.0,1.0,125.9,1.0,123.97,2.0,126.0,7.0,123.5,1.0,127.8,1.0,123.4,1.0,128.0,1.0,122.5,1.0,130.0,3.0,122.0,1.0,131.0,1.0,121.25,1.0,132.0,1.0,121.0,1.0,132.03,1.0,120.95,1.0,132.06,1.0
138,Germany_Baseload#19#0#10000106,2021-10-13 06:42:36.112000,124.1,1.0,125.0,1.0,124.01,1.0,125.9,1.0,124.0,1.0,126.0,7.0,123.5,1.0,128.0,1.0,123.4,1.0,130.0,2.0,123.0,1.0,131.0,1.0,122.0,1.0,132.0,1.0,121.25,1.0,132.03,1.0,121.0,1.0,132.06,1.0,120.95,1.0,132.24,1.0
139,Germany_Baseload#19#0#10000106,2021-10-13 06:42:36.295000,124.01,1.0,125.0,2.0,124.0,1.0,125.4,1.0,123.97,2.0,125.9,1.0,123.5,1.0,126.0,7.0,123.4,1.0,127.8,1.0,122.5,1.0,128.0,1.0,122.0,1.0,130.0,3.0,121.25,1.0,131.0,1.0,121.0,1.0,132.0,1.0,120.95,1.0,132.03,1.0
140,Germany_Baseload#19#0#10000106,2021-10-13 06:42:43.222000,124.01,1.0,125.0,2.0,124.0,1.0,125.4,1.0,123.97,2.0,125.9,1.0,123.5,1.0,126.0,7.0,123.4,1.0,127.8,1.0,122.5,1.0,128.0,1.0,122.0,1.0,130.0,3.0,121.25,1.0,131.0,1.0,121.0,1.0,132.0,1.0,120.95,1.0,132.03,1.0
141,Germany_Baseload#19#0#10000106,2021-10-13 06:42:43.258000,124.01,1.0,125.0,2.0,124.0,1.0,125.4,1.0,123.97,1.0,125.9,1.0,123.5,1.0,126.0,7.0,123.4,1.0,127.8,1.0,122.5,1.0,128.0,1.0,122.0,1.0,130.0,3.0,121.25,1.0,131.0,1.0,121.0,1.0,132.0,1.0,120.95,1.0,132.03,1.0
142,Germany_Baseload#19#0#10000106,2021-10-13 06:42:43.261000,124.01,1.0,125.0,2.0,124.0,1.0,125.4,1.0,123.5,1.0,125.9,1.0,123.4,1.0,126.0,7.0,122.5,1.0,127.8,1.0,122.0,1.0,128.0,1.0,121.25,1.0,130.0,3.0,121.0,1.0,131.0,1.0,120.95,1.0,132.0,1.0,119.0,1.0,132.03,1.0
143,Germany_Baseload#19#0#10000106,2021-10-13 06:42:56.657000,124.01,1.0,125.0,2.0,124.0,1.0,125.4,1.0,123.5,1.0,125.9,1.0,123.4,1.0,126.0,7.0,122.5,1.0,127.8,1.0,122.0,1.0,128.0,1.0,121.25,1.0,130.0,3.0,121.0,1.0,131.0,1.0,120.95,1.0,132.0,1.0,119.0,1.0,132.03,1.0
144,Germany_Baseload#19#0#10000106,2021-10-13 06:42:58.509000,124.01,1.0,125.0,2.0,124.0,1.0,125.4,1.0,123.5,1.0,125.9,1.0,123.4,1.0,126.0,7.0,123.0,1.0,127.8,1.0,122.5,1.0,128.0,1.0,122.0,1.0,130.0,3.0,121.25,1.0,131.0,1.0,121.0,1.0,132.0,1.0,120.95,1.0,132.03,1.0
145,Germany_Baseload#19#0#10000106,2021-10-13 06:43:05.691000,124.01,1.0,125.0,2.0,124.0,1.0,125.4,1.0,123.5,1.0,125.9,1.0,123.4,1.0,126.0,7.0,123.0,1.0,127.8,1.0,122.5,1.0,128.0,1.0,122.0,1.0,130.0,3.0,121.25,1.0,131.0,1.0,121.0,1.0,132.0,1.0,120.95,1.0,132.03,1.0
146,Germany_Baseload#19#0#10000106,2021-10-13 06:43:05.745000,124.01,1.0,125.0,2.0,124.0,1.0,125.4,1.0,123.5,1.0,125.9,1.0,123.4,1.0,126.0,7.0,123.0,1.0,127.8,1.0,122.5,1.0,128.0,1.0,122.0,1.0,130.0,3.0,121.25,1.0,131.0,1.0,121.0,1.0,132.0,1.0,120.95,1.0,132.03,1.0
147,Germany_Baseload#19#0#10000106,2021-10-13 06:43:09.516000,124.01,1.0,125.0,2.0,124.0,1.0,125.4,1.0,123.5,1.0,125.9,1.0,123.4,1.0,126.0,7.0,123.0,1.0,127.8,1.0,122.5,1.0,128.0,1.0,122.0,1.0,130.0,3.0,121.25,1.0,131.0,1.0,121.0,1.0,132.0,1.0,120.95,1.0,132.03,1.0
148,Germany_Baseload#19#0#10000106,2021-10-13 06:43:10.751000,124.01,1.0,125.0,2.0,124.0,1.0,125.4,1.0,123.5,1.0,125.9,2.0,123.4,1.0,126.0,7.0,123.0,1.0,127.8,1.0,122.5,1.0,128.0,1.0,122.0,1.0,130.0,3.0,121.25,1.0,131.0,1.0,121.0,1.0,132.0,1.0,120.95,1.0,132.03,1.0
149,Germany_Baseload#19#0#10000106,2021-10-13 06:43:15.206000,124.1,1.0,125.0,2.0,124.01,1.0,125.4,1.0,124.0,1.0,125.9,2.0,123.5,1.0,126.0,7.0,123.4,1.0,127.8,1.0,123.0,1.0,128.0,1.0,122.5,1.0,130.0,3.0,122.0,1.0,131.0,1.0,121.25,1.0,132.0,1.0,121.0,1.0,132.03,1.0
150,Germany_Baseload#19#0#10000106,2021-10-13 06:43:17.589000,124.1,1.0,125.0,2.0,124.01,1.0,125.4,1.0,124.0,1.0,125.9,2.0,123.5,1.0,126.0,7.0,123.4,1.0,127.8,1.0,123.0,1.0,128.0,1.0,122.5,1.0,130.0,3.0,122.0,1.0,131.0,1.0,121.25,1.0,132.0,1.0,121.0,1.0,132.03,1.0
151,Germany_Baseload#19#0#10000106,2021-10-13 06:43:18.369000,124.1,1.0,125.0,2.0,124.01,1.0,125.4,1.0,124.0,1.0,125.9,2.0,123.5,1.0,126.0,7.0,123.4,1.0,127.8,1.0,123.0,1.0,128.0,1.0,122.5,1.0,130.0,3.0,122.0,1.0,131.0,1.0,121.25,1.0,132.0,1.0,121.0,1.0,132.03,1.0
152,Germany_Baseload#19#0#10000106,2021-10-13 06:43:18.978000,124.1,1.0,125.0,2.0,124.01,1.0,125.4,1.0,124.0,1.0,125.9,2.0,123.5,1.0,126.0,7.0,123.4,1.0,127.8,1.0,123.0,1.0,128.0,1.0,122.5,1.0,130.0,3.0,122.0,1.0,131.0,1.0,121.25,1.0,132.0,1.0,121.0,1.0,132.03,1.0
153,Germany_Baseload#19#0#10000106,2021-10-13 06:43:19.940000,124.1,1.0,125.0,2.0,124.01,1.0,125.4,1.0,124.0,1.0,125.9,2.0,123.5,1.0,126.0,7.0,123.4,1.0,127.8,1.0,123.0,1.0,128.0,1.0,122.5,1.0,130.0,3.0,122.0,1.0,131.0,1.0,121.25,1.0,132.0,1.0,121.0,1.0,132.03,1.0
154,Germany_Baseload#19#0#10000106,2021-10-13 06:43:31.524000,124.1,1.0,125.0,2.0,124.01,1.0,125.4,1.0,124.0,1.0,125.9,2.0,123.5,1.0,126.0,7.0,123.4,1.0,127.8,1.0,123.0,1.0,128.0,1.0,122.0,1.0,130.0,3.0,121.25,1.0,131.0,1.0,121.0,1.0,132.0,1.0,120.95,1.0,132.03,1.0
155,Germany_Baseload#19#0#10000106,2021-10-13 06:43:35.508000,124.1,1.0,125.0,2.0,124.01,1.0,125.4,1.0,124.0,1.0,125.9,2.0,123.5,1.0,126.0,7.0,123.4,1.0,128.0,1.0,123.0,1.0,130.0,3.0,122.0,1.0,131.0,1.0,121.25,1.0,132.0,1.0,121.0,1.0,132.03,1.0,120.95,1.0,132.06,1.0
156,Germany_Baseload#19#0#10000106,2021-10-13 06:43:41.278000,124.1,1.0,125.0,2.0,124.01,1.0,125.4,1.0,124.0,1.0,125.9,2.0,123.5,1.0,126.0,7.0,123.4,1.0,128.0,1.0,123.0,1.0,130.0,3.0,122.0,1.0,131.0,1.0,121.25,1.0,132.0,1.0,121.0,1.0,132.03,1.0,120.95,1.0,132.06,1.0
