,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
85,Germany_Baseload#19#0#10000106,2021-10-11 06:17:47.564000,115.57,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,118.0,1.0,114.0,1.0,119.0,1.0,110.0,1.0,119.5,1.0,100.0,1.0,123.0,2.0,52.0,1.0,124.0,2.0,48.0,3.0,126.0,1.0,,,,,,,,
86,Germany_Baseload#19#0#10000106,2021-10-11 06:17:47.759000,115.58,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,118.0,1.0,114.0,1.0,119.0,1.0,110.0,1.0,119.5,1.0,100.0,1.0,123.0,2.0,52.0,1.0,124.0,2.0,48.0,3.0,126.0,1.0,,,,,,,,
87,Germany_Baseload#19#0#10000106,2021-10-11 06:17:47.953000,115.59,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,118.0,1.0,114.0,1.0,119.0,1.0,110.0,1.0,119.5,1.0,100.0,1.0,123.0,2.0,52.0,1.0,124.0,2.0,48.0,3.0,126.0,1.0,,,,,,,,
88,Germany_Baseload#19#0#10000106,2021-10-11 06:17:48.158000,115.6,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,118.0,1.0,114.0,1.0,119.0,1.0,110.0,1.0,119.5,1.0,100.0,1.0,123.0,2.0,52.0,1.0,124.0,2.0,48.0,3.0,126.0,1.0,,,,,,,,
89,Germany_Baseload#19#0#10000106,2021-10-11 06:17:48.351000,115.61,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,118.0,1.0,114.0,1.0,119.0,1.0,110.0,1.0,119.5,1.0,100.0,1.0,123.0,2.0,52.0,1.0,124.0,2.0,48.0,3.0,126.0,1.0,,,,,,,,
90,Germany_Baseload#19#0#10000106,2021-10-11 06:17:48.557000,115.62,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,118.0,1.0,114.0,1.0,119.0,1.0,110.0,1.0,119.5,1.0,100.0,1.0,123.0,2.0,52.0,1.0,124.0,2.0,48.0,3.0,126.0,1.0,,,,,,,,
91,Germany_Baseload#19#0#10000106,2021-10-11 06:17:48.735000,115.62,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
92,Germany_Baseload#19#0#10000106,2021-10-11 06:17:48.750000,115.63,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
93,Germany_Baseload#19#0#10000106,2021-10-11 06:17:48.958000,115.64,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
94,Germany_Baseload#19#0#10000106,2021-10-11 06:17:49.155000,115.65,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
95,Germany_Baseload#19#0#10000106,2021-10-11 06:17:49.358000,115.66,1.0,116.95,1.0,115.65,1.0,116.98,2.0,115.2,1.0,117.0,1.0,115.0,1.0,118.0,1.0,114.0,1.0,119.0,1.0,110.0,1.0,119.5,1.0,100.0,1.0,123.0,2.0,52.0,1.0,124.0,2.0,48.0,3.0,126.0,1.0,,,,
96,Germany_Baseload#19#0#10000106,2021-10-11 06:17:49.359000,115.66,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
97,Germany_Baseload#19#0#10000106,2021-10-11 06:17:49.563000,115.67,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
98,Germany_Baseload#19#0#10000106,2021-10-11 06:17:49.758000,115.68,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
99,Germany_Baseload#19#0#10000106,2021-10-11 06:17:49.959000,115.69,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
100,Germany_Baseload#19#0#10000106,2021-10-11 06:17:50.159000,115.7,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
101,Germany_Baseload#19#0#10000106,2021-10-11 06:17:50.352000,115.71,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
102,Germany_Baseload#19#0#10000106,2021-10-11 06:17:50.554000,115.72,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
103,Germany_Baseload#19#0#10000106,2021-10-11 06:17:50.760000,115.73,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
104,Germany_Baseload#19#0#10000106,2021-10-11 06:17:50.951000,115.74,1.0,116.95,1.0,115.73,1.0,116.98,2.0,115.2,1.0,117.0,1.0,115.0,1.0,118.0,1.0,114.0,1.0,119.0,1.0,110.0,1.0,119.5,1.0,100.0,1.0,123.0,2.0,52.0,1.0,124.0,2.0,48.0,3.0,126.0,1.0,,,,
105,Germany_Baseload#19#0#10000106,2021-10-11 06:17:50.952000,115.74,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
106,Germany_Baseload#19#0#10000106,2021-10-11 06:17:51.155000,115.75,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
107,Germany_Baseload#19#0#10000106,2021-10-11 06:17:51.360000,115.76,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
108,Germany_Baseload#19#0#10000106,2021-10-11 06:17:51.560000,115.77,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
109,Germany_Baseload#19#0#10000106,2021-10-11 06:17:51.768000,115.78,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
110,Germany_Baseload#19#0#10000106,2021-10-11 06:17:51.951000,115.79,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
111,Germany_Baseload#19#0#10000106,2021-10-11 06:17:52.151000,115.8,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
112,Germany_Baseload#19#0#10000106,2021-10-11 06:17:52.352000,115.81,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
113,Germany_Baseload#19#0#10000106,2021-10-11 06:17:52.568000,115.82,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
114,Germany_Baseload#19#0#10000106,2021-10-11 06:17:52.759000,115.83,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
115,Germany_Baseload#19#0#10000106,2021-10-11 06:17:52.959000,115.84,1.0,116.95,1.0,115.83,1.0,116.98,2.0,115.2,1.0,117.0,1.0,115.0,1.0,118.0,1.0,114.0,1.0,119.0,1.0,110.0,1.0,119.5,1.0,100.0,1.0,123.0,2.0,52.0,1.0,124.0,2.0,48.0,3.0,126.0,1.0,,,,
116,Germany_Baseload#19#0#10000106,2021-10-11 06:17:52.960000,115.84,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
117,Germany_Baseload#19#0#10000106,2021-10-11 06:17:53.161000,115.85,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
118,Germany_Baseload#19#0#10000106,2021-10-11 06:17:53.354000,115.86,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
119,Germany_Baseload#19#0#10000106,2021-10-11 06:17:53.553000,115.87,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
120,Germany_Baseload#19#0#10000106,2021-10-11 06:17:53.758000,115.88,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
121,Germany_Baseload#19#0#10000106,2021-10-11 06:17:53.959000,115.89,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
122,Germany_Baseload#19#0#10000106,2021-10-11 06:17:54.158000,115.9,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
123,Germany_Baseload#19#0#10000106,2021-10-11 06:17:54.351000,115.91,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
124,Germany_Baseload#19#0#10000106,2021-10-11 06:17:54.559000,115.92,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
125,Germany_Baseload#19#0#10000106,2021-10-11 06:17:54.759000,115.93,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
126,Germany_Baseload#19#0#10000106,2021-10-11 06:17:54.952000,115.94,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
127,Germany_Baseload#19#0#10000106,2021-10-11 06:17:55.152000,115.95,1.0,116.95,1.0,115.94,1.0,116.98,2.0,115.2,1.0,117.0,1.0,115.0,1.0,118.0,1.0,114.0,1.0,119.0,1.0,110.0,1.0,119.5,1.0,100.0,1.0,123.0,2.0,52.0,1.0,124.0,2.0,48.0,3.0,126.0,1.0,,,,
128,Germany_Baseload#19#0#10000106,2021-10-11 06:17:55.153000,115.95,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
129,Germany_Baseload#19#0#10000106,2021-10-11 06:17:55.351000,115.96,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
130,Germany_Baseload#19#0#10000106,2021-10-11 06:17:55.559000,115.97,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
131,Germany_Baseload#19#0#10000106,2021-10-11 06:17:55.763000,115.98,1.0,116.95,1.0,115.97,1.0,116.98,2.0,115.2,1.0,117.0,1.0,115.0,1.0,118.0,1.0,114.0,1.0,119.0,1.0,110.0,1.0,119.5,1.0,100.0,1.0,123.0,2.0,52.0,1.0,124.0,2.0,48.0,3.0,126.0,1.0,,,,
132,Germany_Baseload#19#0#10000106,2021-10-11 06:17:55.764000,115.98,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
133,Germany_Baseload#19#0#10000106,2021-10-11 06:17:55.959000,115.99,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
134,Germany_Baseload#19#0#10000106,2021-10-11 06:17:56.155000,116.0,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
135,Germany_Baseload#19#0#10000106,2021-10-11 06:17:56.355000,116.01,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
136,Germany_Baseload#19#0#10000106,2021-10-11 06:17:56.551000,116.02,1.0,116.95,1.0,116.01,1.0,116.98,2.0,115.2,1.0,117.0,1.0,115.0,1.0,118.0,1.0,114.0,1.0,119.0,1.0,110.0,1.0,119.5,1.0,100.0,1.0,123.0,2.0,52.0,1.0,124.0,2.0,48.0,3.0,126.0,1.0,,,,
137,Germany_Baseload#19#0#10000106,2021-10-11 06:17:56.552000,116.02,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
138,Germany_Baseload#19#0#10000106,2021-10-11 06:17:56.758000,116.03,1.0,116.95,1.0,116.02,1.0,116.98,2.0,115.2,1.0,117.0,1.0,115.0,1.0,118.0,1.0,114.0,1.0,119.0,1.0,110.0,1.0,119.5,1.0,100.0,1.0,123.0,2.0,52.0,1.0,124.0,2.0,48.0,3.0,126.0,1.0,,,,
139,Germany_Baseload#19#0#10000106,2021-10-11 06:17:56.759000,116.03,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
140,Germany_Baseload#19#0#10000106,2021-10-11 06:17:56.957000,116.04,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
141,Germany_Baseload#19#0#10000106,2021-10-11 06:17:57.155000,116.05,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
142,Germany_Baseload#19#0#10000106,2021-10-11 06:17:57.359000,116.06,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
143,Germany_Baseload#19#0#10000106,2021-10-11 06:17:57.552000,116.07,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0,,,,
144,Germany_Baseload#19#0#10000106,2021-10-11 06:17:57.601000,116.07,1.0,116.5,1.0,115.2,1.0,116.95,1.0,115.0,1.0,116.98,2.0,114.0,1.0,117.0,1.0,110.0,1.0,118.0,1.0,100.0,1.0,119.0,1.0,52.0,1.0,119.5,1.0,48.0,3.0,123.0,2.0,,,124.0,2.0,,,126.0,1.0
145,Germany_Baseload#19#0#10000106,2021-10-11 06:17:57.759000,116.08,1.0,116.5,1.0,115.2,1.0,116.95,1.0,115.0,1.0,116.98,2.0,114.0,1.0,117.0,1.0,110.0,1.0,118.0,1.0,100.0,1.0,119.0,1.0,52.0,1.0,119.5,1.0,48.0,3.0,123.0,2.0,,,124.0,2.0,,,126.0,1.0
146,Germany_Baseload#19#0#10000106,2021-10-11 06:17:57.958000,116.09,1.0,116.5,1.0,115.2,1.0,116.95,1.0,115.0,1.0,116.98,2.0,114.0,1.0,117.0,1.0,110.0,1.0,118.0,1.0,100.0,1.0,119.0,1.0,52.0,1.0,119.5,1.0,48.0,3.0,123.0,2.0,,,124.0,2.0,,,126.0,1.0
147,Germany_Baseload#19#0#10000106,2021-10-11 06:17:58.165000,116.1,1.0,116.5,1.0,115.2,1.0,116.95,1.0,115.0,1.0,116.98,2.0,114.0,1.0,117.0,1.0,110.0,1.0,118.0,1.0,100.0,1.0,119.0,1.0,52.0,1.0,119.5,1.0,48.0,3.0,123.0,2.0,,,124.0,2.0,,,126.0,1.0
148,Germany_Baseload#19#0#10000106,2021-10-11 06:17:58.359000,116.11,1.0,116.5,1.0,115.2,1.0,116.95,1.0,115.0,1.0,116.98,2.0,114.0,1.0,117.0,1.0,110.0,1.0,118.0,1.0,100.0,1.0,119.0,1.0,52.0,1.0,119.5,1.0,48.0,3.0,123.0,2.0,,,124.0,2.0,,,126.0,1.0
149,Germany_Baseload#19#0#10000106,2021-10-11 06:17:58.559000,116.12,1.0,116.5,1.0,115.2,1.0,116.95,1.0,115.0,1.0,116.98,2.0,114.0,1.0,117.0,1.0,110.0,1.0,118.0,1.0,100.0,1.0,119.0,1.0,52.0,1.0,119.5,1.0,48.0,3.0,123.0,2.0,,,124.0,2.0,,,126.0,1.0
150,Germany_Baseload#19#0#10000106,2021-10-11 06:17:58.758000,116.13,1.0,116.5,1.0,115.2,1.0,116.95,1.0,115.0,1.0,116.98,2.0,114.0,1.0,117.0,1.0,110.0,1.0,118.0,1.0,100.0,1.0,119.0,1.0,52.0,1.0,119.5,1.0,48.0,3.0,123.0,2.0,,,124.0,2.0,,,126.0,1.0
151,Germany_Baseload#19#0#10000106,2021-10-11 06:17:58.964000,116.14,1.0,116.5,1.0,115.2,1.0,116.95,1.0,115.0,1.0,116.98,2.0,114.0,1.0,117.0,1.0,110.0,1.0,118.0,1.0,100.0,1.0,119.0,1.0,52.0,1.0,119.5,1.0,48.0,3.0,123.0,2.0,,,124.0,2.0,,,126.0,1.0
152,Germany_Baseload#19#0#10000106,2021-10-11 06:17:59.150000,116.15,1.0,116.5,1.0,115.2,1.0,116.95,1.0,115.0,1.0,116.98,2.0,114.0,1.0,117.0,1.0,110.0,1.0,118.0,1.0,100.0,1.0,119.0,1.0,52.0,1.0,119.5,1.0,48.0,3.0,123.0,2.0,,,124.0,2.0,,,126.0,1.0
153,Germany_Baseload#19#0#10000106,2021-10-11 06:17:59.364000,116.16,1.0,116.5,1.0,115.2,1.0,116.95,1.0,115.0,1.0,116.98,2.0,114.0,1.0,117.0,1.0,110.0,1.0,118.0,1.0,100.0,1.0,119.0,1.0,52.0,1.0,119.5,1.0,48.0,3.0,123.0,2.0,,,124.0,2.0,,,126.0,1.0
154,Germany_Baseload#19#0#10000106,2021-10-11 06:17:59.558000,116.17,1.0,116.5,1.0,115.2,1.0,116.95,1.0,115.0,1.0,116.98,2.0,114.0,1.0,117.0,1.0,110.0,1.0,118.0,1.0,100.0,1.0,119.0,1.0,52.0,1.0,119.5,1.0,48.0,3.0,123.0,2.0,,,124.0,2.0,,,126.0,1.0
155,Germany_Baseload#19#0#10000106,2021-10-11 06:17:59.750000,116.18,1.0,116.5,1.0,116.17,1.0,116.95,1.0,115.2,1.0,116.98,2.0,115.0,1.0,117.0,1.0,114.0,1.0,118.0,1.0,110.0,1.0,119.0,1.0,100.0,1.0,119.5,1.0,52.0,1.0,123.0,2.0,48.0,3.0,124.0,2.0,,,126.0,1.0
156,Germany_Baseload#19#0#10000106,2021-10-11 06:17:59.752000,116.18,1.0,116.5,1.0,115.2,1.0,116.95,1.0,115.0,1.0,116.98,2.0,114.0,1.0,117.0,1.0,110.0,1.0,118.0,1.0,100.0,1.0,119.0,1.0,52.0,1.0,119.5,1.0,48.0,3.0,123.0,2.0,,,124.0,2.0,,,126.0,1.0
157,Germany_Baseload#19#0#10000106,2021-10-11 06:17:59.958000,116.19,1.0,116.5,1.0,115.2,1.0,116.95,1.0,115.0,1.0,116.98,2.0,114.0,1.0,117.0,1.0,110.0,1.0,118.0,1.0,100.0,1.0,119.0,1.0,52.0,1.0,119.5,1.0,48.0,3.0,123.0,2.0,,,124.0,2.0,,,126.0,1.0
158,Germany_Baseload#19#0#10000106,2021-10-11 06:18:00.151000,116.2,1.0,116.5,1.0,115.2,1.0,116.95,1.0,115.0,1.0,116.98,2.0,114.0,1.0,117.0,1.0,110.0,1.0,118.0,1.0,100.0,1.0,119.0,1.0,52.0,1.0,119.5,1.0,48.0,3.0,123.0,2.0,,,124.0,2.0,,,126.0,1.0
159,Germany_Baseload#19#0#10000106,2021-10-11 06:18:00.354000,116.21,1.0,116.5,1.0,115.2,1.0,116.95,1.0,115.0,1.0,116.98,2.0,114.0,1.0,117.0,1.0,110.0,1.0,118.0,1.0,100.0,1.0,119.0,1.0,52.0,1.0,119.5,1.0,48.0,3.0,123.0,2.0,,,124.0,2.0,,,126.0,1.0
160,Germany_Baseload#19#0#10000106,2021-10-11 06:18:00.567000,116.22,1.0,116.5,1.0,115.2,1.0,116.95,1.0,115.0,1.0,116.98,2.0,114.0,1.0,117.0,1.0,110.0,1.0,118.0,1.0,100.0,1.0,119.0,1.0,52.0,1.0,119.5,1.0,48.0,3.0,123.0,2.0,,,124.0,2.0,,,126.0,1.0
