,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
90,Germany_Baseload#19#0#10000106,2021-10-01 06:27:53.104000,130.6,1.0,134.68,1.0,130.4,1.0,134.69,1.0,128.0,2.0,134.99,1.0,126.0,1.0,135.0,3.0,124.0,5.0,136.0,1.0,108.5,1.0,140.0,1.0,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
91,Germany_Baseload#19#0#10000106,2021-10-01 06:27:53.105000,130.6,1.0,134.68,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
92,Germany_Baseload#19#0#10000106,2021-10-01 06:27:53.301000,130.6,1.0,134.67,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
93,Germany_Baseload#19#0#10000106,2021-10-01 06:27:53.502000,130.6,1.0,134.66,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
94,Germany_Baseload#19#0#10000106,2021-10-01 06:27:53.706000,130.6,1.0,134.65,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
95,Germany_Baseload#19#0#10000106,2021-10-01 06:27:53.902000,130.6,1.0,134.64,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
96,Germany_Baseload#19#0#10000106,2021-10-01 06:27:54.104000,130.6,1.0,134.63,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
97,Germany_Baseload#19#0#10000106,2021-10-01 06:27:54.301000,130.6,1.0,134.62,1.0,130.4,1.0,134.63,1.0,128.0,2.0,134.99,1.0,126.0,1.0,135.0,3.0,124.0,5.0,136.0,1.0,108.5,1.0,140.0,1.0,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
98,Germany_Baseload#19#0#10000106,2021-10-01 06:27:54.302000,130.6,1.0,134.62,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
99,Germany_Baseload#19#0#10000106,2021-10-01 06:27:54.502000,130.6,1.0,134.61,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
100,Germany_Baseload#19#0#10000106,2021-10-01 06:27:54.702000,130.6,1.0,134.6,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
101,Germany_Baseload#19#0#10000106,2021-10-01 06:27:54.905000,130.6,1.0,134.59,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
102,Germany_Baseload#19#0#10000106,2021-10-01 06:27:55.103000,130.6,1.0,134.58,1.0,130.4,1.0,134.59,1.0,128.0,2.0,134.99,1.0,126.0,1.0,135.0,3.0,124.0,5.0,136.0,1.0,108.5,1.0,140.0,1.0,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
103,Germany_Baseload#19#0#10000106,2021-10-01 06:27:55.104000,130.6,1.0,134.58,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
104,Germany_Baseload#19#0#10000106,2021-10-01 06:27:55.304000,130.6,1.0,134.57,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
105,Germany_Baseload#19#0#10000106,2021-10-01 06:27:55.500000,130.6,1.0,134.56,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
106,Germany_Baseload#19#0#10000106,2021-10-01 06:27:55.705000,130.6,1.0,134.55,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
107,Germany_Baseload#19#0#10000106,2021-10-01 06:27:55.898000,130.6,1.0,134.54,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
108,Germany_Baseload#19#0#10000106,2021-10-01 06:27:56.103000,130.6,1.0,134.53,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
109,Germany_Baseload#19#0#10000106,2021-10-01 06:27:56.305000,130.6,1.0,134.52,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
110,Germany_Baseload#19#0#10000106,2021-10-01 06:27:56.501000,130.6,1.0,134.51,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
111,Germany_Baseload#19#0#10000106,2021-10-01 06:27:56.703000,130.6,1.0,134.5,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
112,Germany_Baseload#19#0#10000106,2021-10-01 06:27:56.902000,130.6,1.0,134.49,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
113,Germany_Baseload#19#0#10000106,2021-10-01 06:27:57.106000,130.6,1.0,134.48,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
114,Germany_Baseload#19#0#10000106,2021-10-01 06:27:57.301000,130.6,1.0,134.47,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
115,Germany_Baseload#19#0#10000106,2021-10-01 06:27:57.504000,130.6,1.0,134.46,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
116,Germany_Baseload#19#0#10000106,2021-10-01 06:27:57.699000,130.6,1.0,134.45,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
117,Germany_Baseload#19#0#10000106,2021-10-01 06:27:57.901000,130.6,1.0,134.44,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
118,Germany_Baseload#19#0#10000106,2021-10-01 06:27:58.102000,130.6,1.0,134.43,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
119,Germany_Baseload#19#0#10000106,2021-10-01 06:27:58.302000,130.6,1.0,134.42,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
120,Germany_Baseload#19#0#10000106,2021-10-01 06:27:58.505000,130.6,1.0,134.41,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
121,Germany_Baseload#19#0#10000106,2021-10-01 06:27:58.703000,130.6,1.0,134.4,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
122,Germany_Baseload#19#0#10000106,2021-10-01 06:27:58.905000,130.6,1.0,134.39,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
123,Germany_Baseload#19#0#10000106,2021-10-01 06:27:59.102000,130.6,1.0,134.38,1.0,130.4,1.0,134.39,1.0,128.0,2.0,134.99,1.0,126.0,1.0,135.0,3.0,124.0,5.0,136.0,1.0,108.5,1.0,140.0,1.0,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
124,Germany_Baseload#19#0#10000106,2021-10-01 06:27:59.103000,130.6,1.0,134.38,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
125,Germany_Baseload#19#0#10000106,2021-10-01 06:27:59.300000,130.6,1.0,134.37,1.0,130.4,1.0,134.38,1.0,128.0,2.0,134.99,1.0,126.0,1.0,135.0,3.0,124.0,5.0,136.0,1.0,108.5,1.0,140.0,1.0,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
126,Germany_Baseload#19#0#10000106,2021-10-01 06:27:59.301000,130.6,1.0,134.37,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
127,Germany_Baseload#19#0#10000106,2021-10-01 06:27:59.499000,130.6,1.0,134.36,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
128,Germany_Baseload#19#0#10000106,2021-10-01 06:27:59.697000,130.6,1.0,134.35,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
129,Germany_Baseload#19#0#10000106,2021-10-01 06:27:59.905000,130.6,1.0,134.34,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
130,Germany_Baseload#19#0#10000106,2021-10-01 06:28:00.103000,130.6,1.0,134.33,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
131,Germany_Baseload#19#0#10000106,2021-10-01 06:28:00.302000,130.6,1.0,134.32,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
132,Germany_Baseload#19#0#10000106,2021-10-01 06:28:00.506000,130.6,1.0,134.31,1.0,130.4,1.0,134.32,1.0,128.0,2.0,134.99,1.0,126.0,1.0,135.0,3.0,124.0,5.0,136.0,1.0,108.5,1.0,140.0,1.0,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
133,Germany_Baseload#19#0#10000106,2021-10-01 06:28:00.507000,130.6,1.0,134.31,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
134,Germany_Baseload#19#0#10000106,2021-10-01 06:28:00.703000,130.6,1.0,134.3,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
135,Germany_Baseload#19#0#10000106,2021-10-01 06:28:00.901000,130.6,1.0,134.29,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
136,Germany_Baseload#19#0#10000106,2021-10-01 06:28:01.101000,130.6,1.0,134.28,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
137,Germany_Baseload#19#0#10000106,2021-10-01 06:28:01.305000,130.6,1.0,134.27,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
138,Germany_Baseload#19#0#10000106,2021-10-01 06:28:01.509000,130.6,1.0,134.26,1.0,130.4,1.0,134.27,1.0,128.0,2.0,134.99,1.0,126.0,1.0,135.0,3.0,124.0,5.0,136.0,1.0,108.5,1.0,140.0,1.0,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
139,Germany_Baseload#19#0#10000106,2021-10-01 06:28:01.510000,130.6,1.0,134.26,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
140,Germany_Baseload#19#0#10000106,2021-10-01 06:28:01.698000,130.6,1.0,134.25,1.0,130.4,1.0,134.26,1.0,128.0,2.0,134.99,1.0,126.0,1.0,135.0,3.0,124.0,5.0,136.0,1.0,108.5,1.0,140.0,1.0,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
141,Germany_Baseload#19#0#10000106,2021-10-01 06:28:01.699000,130.6,1.0,134.25,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
142,Germany_Baseload#19#0#10000106,2021-10-01 06:28:01.899000,130.6,1.0,134.24,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
143,Germany_Baseload#19#0#10000106,2021-10-01 06:28:02.100000,130.6,1.0,134.23,1.0,130.4,1.0,134.24,1.0,128.0,2.0,134.99,1.0,126.0,1.0,135.0,3.0,124.0,5.0,136.0,1.0,108.5,1.0,140.0,1.0,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
144,Germany_Baseload#19#0#10000106,2021-10-01 06:28:02.101000,130.6,1.0,134.23,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
145,Germany_Baseload#19#0#10000106,2021-10-01 06:28:02.303000,130.6,1.0,134.22,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
146,Germany_Baseload#19#0#10000106,2021-10-01 06:28:02.506000,130.6,1.0,134.21,1.0,130.4,1.0,134.22,1.0,128.0,2.0,134.99,1.0,126.0,1.0,135.0,3.0,124.0,5.0,136.0,1.0,108.5,1.0,140.0,1.0,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
147,Germany_Baseload#19#0#10000106,2021-10-01 06:28:02.507000,130.6,1.0,134.21,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
148,Germany_Baseload#19#0#10000106,2021-10-01 06:28:02.711000,130.6,1.0,134.2,1.0,130.4,1.0,134.21,1.0,128.0,2.0,134.99,1.0,126.0,1.0,135.0,3.0,124.0,5.0,136.0,1.0,108.5,1.0,140.0,1.0,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
149,Germany_Baseload#19#0#10000106,2021-10-01 06:28:02.712000,130.6,1.0,134.2,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
150,Germany_Baseload#19#0#10000106,2021-10-01 06:28:02.901000,130.6,1.0,134.19,1.0,130.4,1.0,134.2,1.0,128.0,2.0,134.99,1.0,126.0,1.0,135.0,3.0,124.0,5.0,136.0,1.0,108.5,1.0,140.0,1.0,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
151,Germany_Baseload#19#0#10000106,2021-10-01 06:28:02.902000,130.6,1.0,134.19,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
152,Germany_Baseload#19#0#10000106,2021-10-01 06:28:03.105000,130.6,1.0,134.18,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
153,Germany_Baseload#19#0#10000106,2021-10-01 06:28:03.300000,130.6,1.0,134.17,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
154,Germany_Baseload#19#0#10000106,2021-10-01 06:28:03.505000,130.6,1.0,134.16,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
155,Germany_Baseload#19#0#10000106,2021-10-01 06:28:03.702000,130.6,1.0,134.15,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
156,Germany_Baseload#19#0#10000106,2021-10-01 06:28:03.903000,130.6,1.0,134.14,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
157,Germany_Baseload#19#0#10000106,2021-10-01 06:28:04.024000,130.6,1.0,134.14,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
158,Germany_Baseload#19#0#10000106,2021-10-01 06:28:04.099000,130.6,1.0,134.13,1.0,130.4,1.0,134.14,1.0,128.0,2.0,134.99,1.0,126.0,1.0,135.0,3.0,124.0,5.0,136.0,1.0,108.5,1.0,140.0,1.0,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
159,Germany_Baseload#19#0#10000106,2021-10-01 06:28:04.100000,130.6,1.0,134.13,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
160,Germany_Baseload#19#0#10000106,2021-10-01 06:28:04.303000,130.6,1.0,134.12,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
161,Germany_Baseload#19#0#10000106,2021-10-01 06:28:04.511000,130.6,1.0,134.11,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
162,Germany_Baseload#19#0#10000106,2021-10-01 06:28:04.701000,130.6,1.0,134.1,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
163,Germany_Baseload#19#0#10000106,2021-10-01 06:28:04.906000,130.6,1.0,134.09,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
164,Germany_Baseload#19#0#10000106,2021-10-01 06:28:05.106000,130.6,1.0,134.08,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
165,Germany_Baseload#19#0#10000106,2021-10-01 06:28:05.304000,130.6,1.0,134.07,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
166,Germany_Baseload#19#0#10000106,2021-10-01 06:28:05.502000,130.6,1.0,134.06,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
167,Germany_Baseload#19#0#10000106,2021-10-01 06:28:05.699000,130.6,1.0,134.05,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
168,Germany_Baseload#19#0#10000106,2021-10-01 06:28:05.904000,130.6,1.0,134.04,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
169,Germany_Baseload#19#0#10000106,2021-10-01 06:28:06.103000,130.6,1.0,134.03,1.0,130.4,1.0,134.04,1.0,128.0,2.0,134.99,1.0,126.0,1.0,135.0,3.0,124.0,5.0,136.0,1.0,108.5,1.0,140.0,1.0,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
170,Germany_Baseload#19#0#10000106,2021-10-01 06:28:06.104000,130.6,1.0,134.03,1.0,130.4,1.0,134.99,1.0,128.0,2.0,135.0,3.0,126.0,1.0,136.0,1.0,124.0,5.0,140.0,1.0,108.5,1.0,,,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
171,Germany_Baseload#19#0#10000106,2021-10-01 06:28:06.303000,130.6,1.0,134.02,1.0,130.4,1.0,134.03,1.0,128.0,2.0,134.99,1.0,126.0,1.0,135.0,3.0,124.0,5.0,136.0,1.0,108.5,1.0,140.0,1.0,108.49,1.0,,,93.8,1.0,,,52.0,1.0,,,48.0,3.0,,
