,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
5159,Germany_Baseload#19#0#10000106,2021-10-29 12:47:34.496000,108.5,3.0,108.7,1.0,108.3,1.0,108.75,2.0,108.2,1.0,108.8,1.0,108.05,5.0,109.0,4.0,108.0,4.0,109.46,5.0,107.66,5.0,109.5,1.0,106.2,1.0,109.9,1.0,105.67,4.0,110.75,2.0,105.55,5.0,111.0,2.0,103.0,1.0,111.11,1.0
5160,Germany_Baseload#19#0#10000106,2021-10-29 12:47:34.508000,108.5,3.0,108.7,1.0,108.3,1.0,108.75,2.0,108.2,1.0,108.8,1.0,108.05,5.0,109.0,4.0,108.0,4.0,109.46,5.0,107.7,5.0,109.5,1.0,106.2,1.0,109.9,1.0,105.67,4.0,110.75,2.0,105.55,5.0,111.0,2.0,103.0,1.0,111.11,1.0
5161,Germany_Baseload#19#0#10000106,2021-10-29 12:47:34.509000,108.5,3.0,108.7,1.0,108.3,1.0,108.75,2.0,108.2,1.0,108.8,1.0,108.05,5.0,109.0,4.0,108.0,4.0,109.5,6.0,107.7,5.0,109.9,1.0,106.2,1.0,110.75,2.0,105.67,4.0,111.0,2.0,105.55,5.0,111.11,1.0,103.0,1.0,111.5,6.0
5162,Germany_Baseload#19#0#10000106,2021-10-29 12:47:34.548000,108.5,3.0,108.7,1.0,108.3,1.0,108.75,2.0,108.2,1.0,108.8,1.0,108.05,5.0,109.0,4.0,108.0,4.0,109.5,6.0,107.7,5.0,109.9,1.0,106.95,1.0,110.75,2.0,106.2,1.0,111.0,2.0,105.67,4.0,111.11,1.0,105.55,5.0,111.5,6.0
5163,Germany_Baseload#19#0#10000106,2021-10-29 12:47:34.549000,108.5,3.0,108.7,1.0,108.3,1.0,108.75,2.0,108.2,1.0,108.8,1.0,108.05,5.0,109.0,4.0,108.0,4.0,109.5,6.0,107.7,5.0,109.9,1.0,106.95,1.0,110.75,2.0,105.67,4.0,111.0,2.0,105.55,5.0,111.11,1.0,103.0,1.0,111.5,6.0
5164,Germany_Baseload#19#0#10000106,2021-10-29 12:47:42.621000,108.5,3.0,108.7,1.0,108.3,1.0,108.75,2.0,108.2,1.0,108.8,1.0,108.05,5.0,109.0,4.0,108.0,4.0,109.5,6.0,107.7,5.0,109.9,1.0,107.23,1.0,110.75,2.0,106.95,1.0,111.0,2.0,105.67,4.0,111.11,1.0,105.55,5.0,111.5,6.0
5165,Germany_Baseload#19#0#10000106,2021-10-29 12:47:42.622000,108.5,3.0,108.7,1.0,108.3,1.0,108.75,2.0,108.2,1.0,108.8,1.0,108.05,5.0,109.0,4.0,108.0,4.0,109.5,6.0,107.7,5.0,109.9,1.0,107.23,1.0,110.75,2.0,105.67,4.0,111.0,2.0,105.55,5.0,111.11,1.0,103.0,1.0,111.5,6.0
5166,Germany_Baseload#19#0#10000106,2021-10-29 12:47:45.844000,108.5,3.0,108.7,1.0,108.4,1.0,108.75,2.0,108.3,1.0,108.8,1.0,108.05,5.0,109.0,4.0,108.0,4.0,109.5,6.0,107.7,5.0,109.9,1.0,107.23,1.0,110.75,2.0,105.67,4.0,111.0,2.0,105.55,5.0,111.11,1.0,103.0,1.0,111.5,6.0
5167,Germany_Baseload#19#0#10000106,2021-10-29 12:48:56.562000,108.5,1.0,108.7,1.0,108.4,1.0,108.75,2.0,108.3,1.0,108.8,1.0,108.05,5.0,109.0,4.0,108.0,4.0,109.5,6.0,107.7,5.0,109.9,1.0,105.67,4.0,110.75,2.0,105.55,5.0,111.0,2.0,103.0,1.0,111.11,1.0,101.36,3.0,111.5,6.0
5168,Germany_Baseload#19#0#10000106,2021-10-29 12:49:19.590000,108.5,5.0,108.7,1.0,108.4,1.0,108.8,1.0,108.3,1.0,109.0,4.0,108.05,5.0,109.5,6.0,108.0,4.0,109.9,1.0,107.7,5.0,110.75,2.0,107.23,1.0,111.0,2.0,105.67,4.0,111.11,1.0,105.55,5.0,111.5,6.0,103.0,1.0,112.0,1.0
5169,Germany_Baseload#19#0#10000106,2021-10-29 12:49:19.627000,108.5,5.0,108.7,1.0,108.4,1.0,108.75,2.0,108.3,1.0,108.8,1.0,108.05,5.0,109.0,4.0,108.0,4.0,109.5,6.0,107.7,5.0,109.9,1.0,107.23,1.0,110.75,2.0,105.67,4.0,111.0,2.0,105.55,5.0,111.11,1.0,103.0,1.0,111.5,6.0
5170,Germany_Baseload#19#0#10000106,2021-10-29 12:49:25.026000,108.5,5.0,108.7,2.0,108.4,1.0,108.75,2.0,108.3,1.0,108.8,1.0,108.05,5.0,109.0,4.0,108.0,4.0,109.5,6.0,107.7,5.0,109.9,1.0,107.23,1.0,110.75,2.0,105.67,4.0,111.0,2.0,105.55,5.0,111.11,1.0,103.0,1.0,111.5,6.0
5171,Germany_Baseload#19#0#10000106,2021-10-29 12:49:29.390000,108.5,5.0,108.7,2.0,108.4,1.0,108.75,2.0,108.3,1.0,108.8,1.0,108.05,5.0,109.0,4.0,108.0,4.0,109.5,6.0,107.7,5.0,109.9,1.0,107.23,1.0,110.75,2.0,105.67,4.0,111.0,2.0,105.55,5.0,111.11,1.0,103.0,1.0,111.5,6.0
5172,Germany_Baseload#19#0#10000106,2021-10-29 12:49:31.726000,108.5,5.0,108.7,2.0,108.4,1.0,108.75,2.0,108.3,1.0,108.8,1.0,108.05,5.0,109.0,4.0,108.0,4.0,109.5,6.0,107.7,5.0,109.9,1.0,107.23,1.0,110.75,2.0,105.67,4.0,111.0,2.0,105.55,5.0,111.11,1.0,103.0,1.0,111.5,6.0
5173,Germany_Baseload#19#0#10000106,2021-10-29 12:49:37.686000,108.5,5.0,108.7,2.0,108.4,1.0,108.75,2.0,108.05,5.0,108.8,1.0,108.0,4.0,109.0,4.0,107.7,5.0,109.5,6.0,107.23,1.0,109.9,1.0,105.67,4.0,110.75,2.0,105.55,5.0,111.0,2.0,103.0,1.0,111.11,1.0,101.36,3.0,111.5,6.0
5174,Germany_Baseload#19#0#10000106,2021-10-29 12:49:37.732000,108.5,5.0,108.7,2.0,108.4,1.0,108.75,2.0,108.05,5.0,108.8,1.0,108.0,4.0,109.0,4.0,107.7,5.0,109.5,6.0,105.67,4.0,109.9,1.0,105.55,5.0,110.75,2.0,103.0,1.0,111.0,2.0,101.36,3.0,111.11,1.0,100.0,1.0,111.5,6.0
5175,Germany_Baseload#19#0#10000106,2021-10-29 12:49:37.754000,108.5,5.0,108.7,2.0,108.4,1.0,108.75,2.0,108.3,1.0,108.8,1.0,108.05,5.0,109.0,4.0,108.0,4.0,109.5,6.0,107.7,5.0,109.9,1.0,105.67,4.0,110.75,2.0,105.55,5.0,111.0,2.0,103.0,1.0,111.11,1.0,101.36,3.0,111.5,6.0
5176,Germany_Baseload#19#0#10000106,2021-10-29 12:49:55.479000,108.5,5.0,108.7,1.0,108.4,1.0,108.75,2.0,108.3,1.0,108.8,1.0,108.05,5.0,109.0,4.0,108.0,4.0,109.5,6.0,107.7,5.0,109.9,1.0,105.67,4.0,110.75,2.0,105.55,5.0,111.0,2.0,103.0,1.0,111.11,1.0,101.36,3.0,111.5,6.0
5177,Germany_Baseload#19#0#10000106,2021-10-29 12:49:56.425000,108.5,5.0,108.7,1.0,108.4,1.0,108.75,2.0,108.3,1.0,108.8,1.0,108.05,5.0,109.0,4.0,108.0,4.0,109.5,6.0,107.7,5.0,109.9,1.0,105.67,4.0,110.75,2.0,105.55,5.0,111.0,2.0,103.0,1.0,111.11,1.0,101.36,3.0,111.5,6.0
5178,Germany_Baseload#19#0#10000106,2021-10-29 12:50:10.465000,108.5,3.0,108.7,1.0,108.4,1.0,108.75,2.0,108.3,1.0,108.8,1.0,108.05,5.0,109.0,4.0,108.0,4.0,109.5,6.0,107.7,5.0,109.9,1.0,105.67,4.0,110.75,2.0,105.55,5.0,111.0,2.0,103.0,1.0,111.11,1.0,101.36,3.0,111.5,6.0
5179,Germany_Baseload#19#0#10000106,2021-10-29 12:50:22.914000,108.5,3.0,108.7,1.0,108.4,1.0,108.75,2.0,108.3,1.0,108.8,1.0,108.05,5.0,109.0,4.0,108.0,4.0,109.5,6.0,107.7,5.0,109.9,1.0,105.67,4.0,110.75,2.0,105.55,5.0,111.0,2.0,103.0,1.0,111.11,1.0,101.36,3.0,111.5,6.0
5180,Germany_Baseload#19#0#10000106,2021-10-29 12:50:22.953000,108.5,3.0,108.7,1.0,108.4,1.0,108.75,2.0,108.3,1.0,108.8,1.0,108.05,5.0,109.0,4.0,108.0,4.0,109.5,6.0,107.7,5.0,109.9,1.0,105.67,4.0,110.75,2.0,105.55,5.0,111.0,2.0,103.0,1.0,111.11,1.0,101.36,3.0,111.5,6.0
5181,Germany_Baseload#19#0#10000106,2021-10-29 12:50:35.778000,108.4,1.0,108.7,1.0,108.3,1.0,108.75,2.0,108.05,5.0,108.8,1.0,108.0,4.0,109.0,4.0,107.7,5.0,109.5,6.0,105.67,4.0,109.9,1.0,105.55,5.0,110.75,2.0,103.0,1.0,111.0,2.0,101.36,3.0,111.11,1.0,100.0,1.0,111.5,6.0
5182,Germany_Baseload#19#0#10000106,2021-10-29 12:50:35.885000,108.4,1.0,108.7,1.0,108.3,1.0,108.75,2.0,108.05,5.0,108.8,1.0,108.0,4.0,109.0,4.0,107.7,5.0,109.5,6.0,105.67,4.0,109.9,1.0,105.55,5.0,110.75,2.0,103.0,1.0,111.0,2.0,101.36,3.0,111.11,1.0,100.0,1.0,111.5,6.0
5183,Germany_Baseload#19#0#10000106,2021-10-29 12:50:35.981000,108.4,1.0,108.7,1.0,108.3,1.0,108.75,2.0,108.05,5.0,108.8,1.0,108.0,4.0,109.0,4.0,107.65,5.0,109.45,5.0,105.67,4.0,109.5,1.0,105.55,5.0,109.9,1.0,103.0,1.0,110.75,2.0,101.36,3.0,111.0,2.0,100.0,1.0,111.11,1.0
5184,Germany_Baseload#19#0#10000106,2021-10-29 12:51:17.144000,108.4,1.0,108.65,1.0,108.3,1.0,108.7,1.0,108.05,5.0,108.75,2.0,108.0,4.0,108.8,1.0,107.65,5.0,109.0,4.0,105.67,4.0,109.45,5.0,105.55,5.0,109.5,1.0,103.0,1.0,109.9,1.0,101.36,3.0,110.75,2.0,100.0,1.0,111.0,2.0
5185,Germany_Baseload#19#0#10000106,2021-10-29 12:51:17.412000,108.4,1.0,108.65,1.0,108.3,1.0,108.7,1.0,108.05,5.0,108.75,2.0,108.0,4.0,108.8,1.0,107.63,5.0,109.0,4.0,105.67,4.0,109.43,5.0,105.55,5.0,109.5,1.0,103.0,1.0,109.9,1.0,101.36,3.0,110.75,2.0,100.0,1.0,111.0,2.0
5186,Germany_Baseload#19#0#10000106,2021-10-29 12:51:26.921000,108.3,2.0,108.65,1.0,108.05,5.0,108.7,1.0,108.0,4.0,108.75,2.0,107.63,5.0,108.8,1.0,105.67,4.0,109.0,4.0,105.55,5.0,109.43,5.0,103.0,1.0,109.5,1.0,101.36,3.0,109.9,1.0,100.0,1.0,110.75,2.0,97.5,5.0,111.0,2.0
5187,Germany_Baseload#19#0#10000106,2021-10-29 12:51:27.057000,108.3,1.0,108.65,1.0,108.2,1.0,108.7,1.0,108.05,5.0,108.75,2.0,108.0,4.0,108.8,1.0,107.63,5.0,109.0,4.0,105.67,4.0,109.43,5.0,105.55,5.0,109.5,1.0,103.0,1.0,109.9,1.0,101.36,3.0,110.75,2.0,100.0,1.0,111.0,2.0
5188,Germany_Baseload#19#0#10000106,2021-10-29 12:51:27.210000,108.3,1.0,108.65,1.0,108.2,1.0,108.7,1.0,108.05,5.0,108.75,2.0,108.0,4.0,108.8,1.0,107.63,5.0,109.0,4.0,107.58,5.0,109.43,5.0,105.67,4.0,109.5,1.0,105.55,5.0,109.9,1.0,103.0,1.0,110.75,2.0,101.36,3.0,111.0,2.0
5189,Germany_Baseload#19#0#10000106,2021-10-29 12:51:27.211000,108.3,1.0,108.65,1.0,108.2,1.0,108.7,1.0,108.05,5.0,108.75,2.0,108.0,4.0,108.8,1.0,107.58,5.0,109.0,4.0,105.67,4.0,109.38,5.0,105.55,5.0,109.5,1.0,103.0,1.0,109.9,1.0,101.36,3.0,110.75,2.0,100.0,1.0,111.0,2.0
5190,Germany_Baseload#19#0#10000106,2021-10-29 12:51:27.802000,108.3,1.0,108.65,1.0,108.2,1.0,108.7,1.0,108.05,5.0,108.75,2.0,108.0,4.0,108.8,1.0,107.58,5.0,109.0,4.0,107.24,1.0,109.38,5.0,105.67,4.0,109.5,1.0,105.55,5.0,109.9,1.0,103.0,1.0,110.75,2.0,101.36,3.0,111.0,2.0
5191,Germany_Baseload#19#0#10000106,2021-10-29 12:51:28.182000,108.3,1.0,108.4,1.0,108.2,1.0,108.65,1.0,108.05,5.0,108.7,1.0,108.0,4.0,108.75,2.0,107.58,5.0,108.8,1.0,107.24,1.0,109.0,4.0,105.67,4.0,109.38,5.0,105.55,5.0,109.5,1.0,103.0,1.0,109.9,1.0,101.36,3.0,110.75,2.0
5192,Germany_Baseload#19#0#10000106,2021-10-29 12:51:28.458000,108.3,1.0,108.4,1.0,108.2,1.0,108.65,1.0,108.05,5.0,108.7,1.0,108.0,4.0,108.75,2.0,107.58,5.0,108.8,1.0,107.45,5.0,109.0,4.0,107.24,1.0,109.38,5.0,105.67,4.0,109.5,1.0,105.55,5.0,109.9,1.0,103.0,1.0,110.75,2.0
5193,Germany_Baseload#19#0#10000106,2021-10-29 12:51:28.459000,108.3,1.0,108.4,1.0,108.2,1.0,108.65,1.0,108.05,5.0,108.7,1.0,108.0,4.0,108.75,2.0,107.45,5.0,108.8,1.0,107.24,1.0,109.0,4.0,105.67,4.0,109.25,5.0,105.55,5.0,109.5,1.0,103.0,1.0,109.9,1.0,101.36,3.0,110.75,2.0
5194,Germany_Baseload#19#0#10000106,2021-10-29 12:51:29.076000,108.2,1.0,108.4,1.0,108.05,5.0,108.65,1.0,108.0,4.0,108.7,1.0,107.45,5.0,108.75,2.0,107.24,1.0,108.8,1.0,105.67,4.0,109.0,4.0,105.55,5.0,109.25,5.0,103.0,1.0,109.5,1.0,101.36,3.0,109.9,1.0,100.0,1.0,110.75,2.0
5195,Germany_Baseload#19#0#10000106,2021-10-29 12:51:29.097000,108.2,1.0,108.4,1.0,108.05,5.0,108.65,1.0,108.0,4.0,108.7,1.0,107.4,5.0,108.75,2.0,107.24,1.0,108.8,1.0,105.67,4.0,109.0,4.0,105.55,5.0,109.25,5.0,103.0,1.0,109.5,1.0,101.36,3.0,109.9,1.0,100.0,1.0,110.75,2.0
5196,Germany_Baseload#19#0#10000106,2021-10-29 12:51:29.098000,108.2,1.0,108.4,1.0,108.05,5.0,108.65,1.0,108.0,4.0,108.7,1.0,107.4,5.0,108.75,2.0,107.24,1.0,108.8,1.0,105.67,4.0,109.0,4.0,105.55,5.0,109.2,5.0,103.0,1.0,109.5,1.0,101.36,3.0,109.9,1.0,100.0,1.0,110.75,2.0
5197,Germany_Baseload#19#0#10000106,2021-10-29 12:51:29.173000,108.05,5.0,108.4,1.0,108.0,4.0,108.65,1.0,107.95,5.0,108.7,1.0,107.4,5.0,108.75,2.0,107.24,1.0,108.8,1.0,105.67,4.0,109.0,4.0,105.55,5.0,109.2,5.0,103.0,1.0,109.5,1.0,101.36,3.0,109.9,1.0,100.0,1.0,110.75,2.0
5198,Germany_Baseload#19#0#10000106,2021-10-29 12:51:29.228000,108.05,5.0,108.4,1.0,108.0,4.0,108.65,1.0,107.95,5.0,108.7,1.0,107.33,5.0,108.75,2.0,107.24,1.0,108.8,1.0,105.67,4.0,109.0,4.0,105.55,5.0,109.13,5.0,103.0,1.0,109.5,1.0,101.36,3.0,109.9,1.0,100.0,1.0,110.75,2.0
5199,Germany_Baseload#19#0#10000106,2021-10-29 12:51:30.480000,108.05,5.0,108.65,1.0,108.0,4.0,108.7,1.0,107.95,5.0,108.75,2.0,107.33,5.0,108.8,1.0,107.24,1.0,109.0,4.0,105.67,4.0,109.13,5.0,105.55,5.0,109.5,1.0,103.0,1.0,109.9,1.0,101.36,3.0,110.75,2.0,100.0,1.0,111.0,2.0
5200,Germany_Baseload#19#0#10000106,2021-10-29 12:51:30.735000,108.05,5.0,108.65,1.0,108.0,4.0,108.7,1.0,107.95,5.0,108.75,2.0,107.45,5.0,108.8,1.0,107.24,1.0,109.0,4.0,105.67,4.0,109.25,5.0,105.55,5.0,109.5,1.0,103.0,1.0,109.9,1.0,101.36,3.0,110.75,2.0,100.0,1.0,111.0,2.0
5201,Germany_Baseload#19#0#10000106,2021-10-29 12:51:33.081000,108.05,5.0,108.65,1.0,108.0,4.0,108.7,1.0,107.95,5.0,108.75,1.0,107.45,5.0,109.0,4.0,107.24,1.0,109.25,5.0,105.67,4.0,109.5,1.0,105.55,5.0,109.9,1.0,103.0,1.0,110.75,2.0,101.36,3.0,111.0,2.0,100.0,1.0,111.11,1.0
5202,Germany_Baseload#19#0#10000106,2021-10-29 12:51:48.424000,108.05,5.0,108.65,1.0,108.0,4.0,108.7,1.0,107.95,5.0,108.75,1.0,107.45,5.0,109.0,4.0,107.24,1.0,109.25,5.0,105.67,4.0,109.5,1.0,105.55,5.0,109.9,1.0,104.5,1.0,110.75,2.0,103.0,1.0,111.0,2.0,101.36,3.0,111.11,1.0
5203,Germany_Baseload#19#0#10000106,2021-10-29 12:51:54.931000,108.0,4.0,108.65,1.0,107.95,5.0,108.7,1.0,107.45,5.0,108.75,1.0,107.44,5.0,109.0,4.0,107.24,1.0,109.25,5.0,105.67,4.0,109.5,1.0,105.55,5.0,109.9,1.0,104.5,1.0,110.75,2.0,103.0,1.0,111.0,2.0,101.36,3.0,111.11,1.0
5204,Germany_Baseload#19#0#10000106,2021-10-29 12:51:54.932000,108.0,4.0,108.65,1.0,107.95,5.0,108.7,1.0,107.45,5.0,108.75,1.0,107.44,5.0,109.0,4.0,107.43,5.0,109.25,5.0,107.24,1.0,109.5,1.0,105.67,4.0,109.9,1.0,105.55,5.0,110.75,2.0,104.5,1.0,111.0,2.0,103.0,1.0,111.11,1.0
5205,Germany_Baseload#19#0#10000106,2021-10-29 12:51:54.933000,108.0,4.0,108.65,1.0,107.95,5.0,108.7,1.0,107.44,5.0,108.75,1.0,107.43,5.0,109.0,4.0,107.24,1.0,109.23,5.0,105.67,4.0,109.5,1.0,105.55,5.0,109.9,1.0,104.5,1.0,110.75,2.0,103.0,1.0,111.0,2.0,101.36,3.0,111.11,1.0
5206,Germany_Baseload#19#0#10000106,2021-10-29 12:51:55.039000,108.0,4.0,108.65,1.0,107.9,2.0,108.7,1.0,107.44,5.0,108.75,1.0,107.43,5.0,109.0,4.0,107.24,1.0,109.23,5.0,105.67,4.0,109.5,1.0,105.55,5.0,109.9,1.0,104.5,1.0,110.75,2.0,103.0,1.0,111.0,2.0,101.36,3.0,111.11,1.0
5207,Germany_Baseload#19#0#10000106,2021-10-29 12:51:55.380000,108.0,4.0,108.7,1.0,107.9,2.0,108.75,1.0,107.44,5.0,109.0,4.0,107.43,5.0,109.23,5.0,107.24,1.0,109.5,1.0,105.67,4.0,109.9,1.0,105.55,5.0,110.75,2.0,104.5,1.0,111.0,2.0,103.0,1.0,111.11,1.0,101.36,3.0,111.5,6.0
5208,Germany_Baseload#19#0#10000106,2021-10-29 12:51:55.550000,108.0,4.0,108.7,1.0,107.9,2.0,108.75,2.0,107.44,5.0,108.8,1.0,107.43,5.0,109.0,4.0,107.24,1.0,109.23,5.0,105.67,4.0,109.5,1.0,105.55,5.0,109.9,1.0,104.5,1.0,110.75,2.0,103.0,1.0,111.0,2.0,101.36,3.0,111.11,1.0
5209,Germany_Baseload#19#0#10000106,2021-10-29 12:51:55.632000,108.0,4.0,108.7,1.0,107.9,2.0,108.75,2.0,107.45,5.0,108.8,1.0,107.44,5.0,109.0,4.0,107.24,1.0,109.25,5.0,105.67,4.0,109.5,1.0,105.55,5.0,109.9,1.0,104.5,1.0,110.75,2.0,103.0,1.0,111.0,2.0,101.36,3.0,111.11,1.0
5210,Germany_Baseload#19#0#10000106,2021-10-29 12:52:04.046000,108.05,1.0,108.7,1.0,108.0,4.0,108.75,2.0,107.9,2.0,108.8,1.0,107.45,5.0,109.0,4.0,107.44,5.0,109.25,5.0,107.24,1.0,109.5,1.0,105.67,4.0,109.9,1.0,105.55,5.0,110.75,2.0,104.5,1.0,111.0,2.0,103.0,1.0,111.11,1.0
5211,Germany_Baseload#19#0#10000106,2021-10-29 12:52:04.062000,108.05,1.0,108.7,1.0,108.0,4.0,108.75,2.0,107.9,2.0,108.8,1.0,107.48,5.0,109.0,4.0,107.44,5.0,109.25,5.0,107.24,1.0,109.5,1.0,105.67,4.0,109.9,1.0,105.55,5.0,110.75,2.0,104.5,1.0,111.0,2.0,103.0,1.0,111.11,1.0
5212,Germany_Baseload#19#0#10000106,2021-10-29 12:52:04.063000,108.05,1.0,108.7,1.0,108.0,4.0,108.75,2.0,107.9,2.0,108.8,1.0,107.48,5.0,109.0,4.0,107.44,5.0,109.28,5.0,107.24,1.0,109.5,1.0,105.67,4.0,109.9,1.0,105.55,5.0,110.75,2.0,104.5,1.0,111.0,2.0,103.0,1.0,111.11,1.0
5213,Germany_Baseload#19#0#10000106,2021-10-29 12:52:04.153000,108.05,1.0,108.7,1.0,108.0,4.0,108.75,2.0,107.9,1.0,108.8,1.0,107.48,5.0,109.0,4.0,107.44,5.0,109.28,5.0,107.24,1.0,109.5,1.0,105.67,4.0,109.9,1.0,105.55,5.0,110.75,2.0,104.5,1.0,111.0,2.0,103.0,1.0,111.11,1.0
5214,Germany_Baseload#19#0#10000106,2021-10-29 12:52:04.271000,108.0,1.0,108.25,1.0,107.9,1.0,108.35,1.0,107.8,2.0,108.6,3.0,107.65,1.0,108.75,2.0,107.25,5.0,109.0,2.0,107.23,5.0,109.03,5.0,106.79,1.0,109.5,1.0,105.67,4.0,109.9,1.0,105.55,5.0,110.75,2.0,105.0,1.0,111.0,5.0
5215,Germany_Baseload#19#0#10000106,2021-10-29 12:52:09.399000,108.05,1.0,108.5,1.0,108.0,5.0,108.7,1.0,107.9,1.0,108.75,2.0,107.48,5.0,108.8,1.0,107.44,5.0,109.0,4.0,107.24,1.0,109.28,5.0,105.67,4.0,109.5,1.0,105.55,5.0,109.9,1.0,104.5,1.0,110.75,2.0,103.0,1.0,111.0,2.0
5216,Germany_Baseload#19#0#10000106,2021-10-29 12:52:09.401000,108.05,1.0,108.5,1.0,108.0,5.0,108.7,1.0,107.9,1.0,108.75,2.0,107.48,5.0,108.8,1.0,107.44,5.0,109.0,4.0,107.24,1.0,109.28,5.0,105.67,4.0,109.5,1.0,105.55,5.0,109.9,1.0,104.5,1.0,110.75,2.0,103.0,1.0,111.0,2.0
5217,Germany_Baseload#19#0#10000106,2021-10-29 12:52:09.413000,108.05,1.0,108.5,1.0,108.0,5.0,108.7,1.0,107.9,1.0,108.75,2.0,107.44,5.0,108.8,1.0,107.38,5.0,109.0,4.0,107.24,1.0,109.18,5.0,105.67,4.0,109.5,1.0,105.55,5.0,109.9,1.0,104.5,1.0,110.75,2.0,103.0,1.0,111.0,2.0
5218,Germany_Baseload#19#0#10000106,2021-10-29 12:52:16.385000,108.05,1.0,108.5,1.0,108.0,5.0,108.7,1.0,107.95,1.0,108.75,2.0,107.44,5.0,108.8,1.0,107.38,5.0,109.0,4.0,107.24,1.0,109.18,5.0,105.67,4.0,109.5,1.0,105.55,5.0,109.9,1.0,104.5,1.0,110.75,2.0,103.0,1.0,111.0,2.0
5219,Germany_Baseload#19#0#10000106,2021-10-29 12:52:20.002000,108.05,1.0,108.5,1.0,108.0,5.0,108.7,1.0,107.95,1.0,108.75,2.0,107.5,5.0,108.8,1.0,107.44,5.0,109.0,4.0,107.38,5.0,109.18,5.0,107.24,1.0,109.5,1.0,105.67,4.0,109.9,1.0,105.55,5.0,110.75,2.0,104.5,1.0,111.0,2.0
5220,Germany_Baseload#19#0#10000106,2021-10-29 12:52:20.747000,108.05,1.0,108.7,1.0,108.0,5.0,108.75,2.0,107.95,1.0,108.8,1.0,107.5,5.0,109.0,4.0,107.44,5.0,109.18,5.0,107.38,5.0,109.5,1.0,107.24,1.0,109.9,1.0,105.67,4.0,110.75,2.0,105.55,5.0,111.0,2.0,104.5,1.0,111.11,1.0
5221,Germany_Baseload#19#0#10000106,2021-10-29 12:52:20.772000,108.05,1.0,108.7,1.0,108.0,5.0,108.75,2.0,107.95,1.0,108.8,1.0,107.5,5.0,109.0,4.0,107.44,5.0,109.15,5.0,107.35,5.0,109.5,1.0,107.24,1.0,109.9,1.0,105.67,4.0,110.75,2.0,105.55,5.0,111.0,2.0,104.5,1.0,111.11,1.0
5222,Germany_Baseload#19#0#10000106,2021-10-29 12:52:20.880000,108.05,1.0,108.44,1.0,108.0,5.0,108.7,1.0,107.95,1.0,108.75,2.0,107.5,5.0,108.8,1.0,107.44,5.0,109.0,4.0,107.35,5.0,109.15,5.0,107.24,1.0,109.5,1.0,105.67,4.0,109.9,1.0,105.55,5.0,110.75,2.0,104.5,1.0,111.0,2.0
5223,Germany_Baseload#19#0#10000106,2021-10-29 12:52:24.857000,108.05,1.0,108.44,1.0,108.0,5.0,108.7,1.0,107.95,1.0,108.75,2.0,107.5,5.0,108.8,1.0,107.44,5.0,109.0,4.0,107.35,5.0,109.15,5.0,107.24,1.0,109.5,1.0,105.67,4.0,109.9,1.0,105.55,5.0,110.75,2.0,104.5,1.0,111.0,2.0
5224,Germany_Baseload#19#0#10000106,2021-10-29 12:52:24.987000,108.05,1.0,108.44,1.0,108.0,5.0,108.7,1.0,107.95,1.0,108.75,2.0,107.5,5.0,108.8,1.0,107.44,5.0,109.0,4.0,107.35,5.0,109.15,5.0,107.24,1.0,109.5,1.0,105.67,4.0,109.9,1.0,105.55,5.0,110.75,2.0,104.5,1.0,111.0,2.0
5225,Germany_Baseload#19#0#10000106,2021-10-29 12:52:33.865000,108.05,1.0,108.43,1.0,108.0,5.0,108.7,1.0,107.95,1.0,108.75,2.0,107.5,5.0,108.8,1.0,107.44,5.0,109.0,4.0,107.35,5.0,109.15,5.0,107.24,1.0,109.5,1.0,105.67,4.0,109.9,1.0,105.55,5.0,110.75,2.0,104.5,1.0,111.0,2.0
5226,Germany_Baseload#19#0#10000106,2021-10-29 12:52:33.882000,108.05,1.0,108.43,1.0,108.0,5.0,108.7,1.0,107.95,1.0,108.75,2.0,107.5,5.0,108.8,1.0,107.44,5.0,109.0,4.0,107.34,5.0,109.14,5.0,107.24,1.0,109.5,1.0,105.67,4.0,109.9,1.0,105.55,5.0,110.75,2.0,104.5,1.0,111.0,2.0
5227,Germany_Baseload#19#0#10000106,2021-10-29 12:52:34.680000,108.05,1.0,108.42,1.0,108.0,5.0,108.7,1.0,107.95,1.0,108.75,2.0,107.5,5.0,108.8,1.0,107.44,5.0,109.0,4.0,107.34,5.0,109.14,5.0,107.24,1.0,109.5,1.0,105.67,4.0,109.9,1.0,105.55,5.0,110.75,2.0,104.5,1.0,111.0,2.0
