,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
2444,Germany_Baseload#19#0#10000106,2021-10-15 08:58:21.393000,130.0,1.0,131.0,1.0,129.9,1.0,131.1,1.0,129.0,1.0,132.2,1.0,128.2,5.0,133.0,2.0,128.0,1.0,134.0,1.0,52.0,1.0,134.5,1.0,48.0,3.0,134.8,5.0,,,135.0,2.0,,,135.45,1.0,,,136.75,1.0
2445,Germany_Baseload#19#0#10000106,2021-10-15 08:58:21.481000,130.0,1.0,131.0,1.0,129.9,1.0,131.1,1.0,129.0,1.0,132.2,1.0,128.2,5.0,132.6,1.0,128.0,1.0,133.0,2.0,52.0,1.0,134.0,1.0,48.0,3.0,134.5,1.0,,,134.8,5.0,,,135.0,2.0,,,135.45,1.0
2446,Germany_Baseload#19#0#10000106,2021-10-15 08:58:21.572000,130.0,1.0,131.0,1.0,129.9,1.0,131.1,1.0,129.0,1.0,132.2,1.0,128.2,5.0,132.6,1.0,128.0,1.0,133.0,2.0,52.0,1.0,134.0,1.0,48.0,3.0,134.5,1.0,,,134.8,5.0,,,135.0,2.0,,,135.45,1.0
2447,Germany_Baseload#19#0#10000106,2021-10-15 08:58:21.573000,130.0,1.0,131.0,1.0,129.9,1.0,131.1,1.0,129.0,1.0,132.2,2.0,128.2,5.0,133.0,2.0,128.0,1.0,134.0,1.0,52.0,1.0,134.5,1.0,48.0,3.0,134.8,5.0,,,135.0,2.0,,,135.45,1.0,,,136.75,1.0
2448,Germany_Baseload#19#0#10000106,2021-10-15 08:58:25.987000,130.0,1.0,131.0,1.0,129.9,1.0,131.1,1.0,129.0,1.0,132.2,2.0,128.85,1.0,133.0,2.0,128.0,1.0,134.0,1.0,52.0,1.0,134.5,1.0,48.0,3.0,134.8,5.0,,,135.0,2.0,,,135.45,1.0,,,136.75,1.0
2449,Germany_Baseload#19#0#10000106,2021-10-15 08:58:27.429000,130.0,1.0,131.0,1.0,129.9,1.0,131.1,1.0,129.0,1.0,131.75,1.0,128.85,1.0,132.2,1.0,128.0,1.0,133.0,2.0,52.0,1.0,134.0,1.0,48.0,3.0,134.5,1.0,,,134.8,5.0,,,135.0,2.0,,,135.45,1.0
2450,Germany_Baseload#19#0#10000106,2021-10-15 08:58:28.894000,130.25,1.0,131.0,1.0,130.0,1.0,131.1,1.0,129.9,1.0,131.75,1.0,129.0,1.0,132.2,1.0,128.85,1.0,133.0,2.0,128.0,1.0,134.0,1.0,52.0,1.0,134.5,1.0,48.0,3.0,134.8,5.0,,,135.0,2.0,,,135.45,1.0
2451,Germany_Baseload#19#0#10000106,2021-10-15 08:58:31.276000,130.25,1.0,131.0,1.0,130.0,1.0,131.1,1.0,129.9,1.0,131.75,1.0,129.65,1.0,132.2,1.0,129.0,1.0,133.0,2.0,128.85,1.0,134.0,1.0,128.0,1.0,134.5,1.0,52.0,1.0,134.8,5.0,48.0,3.0,135.0,2.0,,,135.45,1.0
2452,Germany_Baseload#19#0#10000106,2021-10-15 08:58:32.006000,130.25,1.0,131.0,1.0,130.0,1.0,131.1,1.0,129.9,1.0,131.75,1.0,129.65,1.0,132.2,1.0,129.0,1.0,132.8,5.0,128.85,1.0,133.0,2.0,128.0,1.0,134.0,1.0,52.0,1.0,134.5,1.0,48.0,3.0,135.0,2.0,,,135.45,1.0
2453,Germany_Baseload#19#0#10000106,2021-10-15 08:58:32.234000,130.25,1.0,131.0,1.0,130.0,1.0,131.1,1.0,129.9,1.0,131.75,1.0,129.65,1.0,132.2,1.0,129.0,1.0,133.0,2.0,128.85,1.0,134.0,1.0,128.0,1.0,134.5,1.0,52.0,1.0,135.0,2.0,48.0,3.0,135.45,1.0,,,136.75,1.0
2454,Germany_Baseload#19#0#10000106,2021-10-15 08:58:32.313000,130.25,1.0,131.0,1.0,130.0,1.0,131.1,1.0,129.9,1.0,131.75,1.0,129.65,1.0,132.0,5.0,129.0,1.0,132.2,1.0,128.85,1.0,133.0,2.0,128.0,1.0,134.0,1.0,52.0,1.0,134.5,1.0,48.0,3.0,135.0,2.0,,,135.45,1.0
2455,Germany_Baseload#19#0#10000106,2021-10-15 08:58:35.996000,130.25,1.0,131.0,1.0,130.0,1.0,131.1,1.0,129.9,1.0,131.75,1.0,129.65,1.0,132.0,5.0,129.0,1.0,132.2,1.0,128.05,5.0,133.0,2.0,128.0,1.0,134.0,1.0,52.0,1.0,134.5,1.0,48.0,3.0,135.0,2.0,,,135.45,1.0
2456,Germany_Baseload#19#0#10000106,2021-10-15 08:58:38.112000,130.25,1.0,131.0,1.0,130.0,1.0,131.1,1.0,129.9,1.0,131.75,1.0,129.65,1.0,132.0,6.0,129.0,1.0,132.2,1.0,128.05,5.0,133.0,2.0,128.0,1.0,134.0,1.0,52.0,1.0,134.5,1.0,48.0,3.0,135.0,2.0,,,135.45,1.0
2457,Germany_Baseload#19#0#10000106,2021-10-15 08:58:45.986000,130.25,1.0,131.0,1.0,130.0,1.0,131.1,1.0,129.9,1.0,131.75,1.0,129.65,1.0,132.0,6.0,129.0,1.0,132.2,1.0,128.5,1.0,133.0,2.0,128.0,1.0,134.0,1.0,52.0,1.0,134.5,1.0,48.0,3.0,135.0,2.0,,,135.45,1.0
2458,Germany_Baseload#19#0#10000106,2021-10-15 08:58:51.500000,130.25,1.0,131.0,1.0,130.0,1.0,131.1,1.0,129.9,1.0,131.75,1.0,129.65,1.0,132.0,6.0,129.0,1.0,132.2,1.0,128.5,1.0,133.0,2.0,128.0,1.0,134.0,1.0,52.0,1.0,134.5,1.0,48.0,3.0,135.0,2.0,,,135.45,1.0
2459,Germany_Baseload#19#0#10000106,2021-10-15 08:58:54.617000,130.25,1.0,131.0,1.0,130.0,1.0,131.1,1.0,129.9,1.0,131.75,1.0,129.5,1.0,132.0,6.0,129.0,1.0,132.2,1.0,128.5,1.0,133.0,2.0,128.0,1.0,134.0,1.0,52.0,1.0,134.5,1.0,48.0,3.0,135.0,2.0,,,135.45,1.0
2460,Germany_Baseload#19#0#10000106,2021-10-15 08:58:54.619000,130.25,1.0,131.0,1.0,130.0,1.0,131.1,1.0,129.9,1.0,131.75,1.0,129.53,1.0,132.0,6.0,129.5,1.0,132.2,1.0,129.0,1.0,133.0,2.0,128.5,1.0,134.0,1.0,128.0,1.0,134.5,1.0,52.0,1.0,135.0,2.0,48.0,3.0,135.45,1.0
2461,Germany_Baseload#19#0#10000106,2021-10-15 08:58:54.709000,130.25,1.0,131.0,1.0,130.0,1.0,131.1,1.0,129.9,1.0,131.75,1.0,129.53,2.0,132.0,6.0,129.0,1.0,132.2,1.0,128.5,1.0,133.0,2.0,128.0,1.0,134.0,1.0,52.0,1.0,134.5,1.0,48.0,3.0,135.0,2.0,,,135.45,1.0
2462,Germany_Baseload#19#0#10000106,2021-10-15 08:58:54.717000,130.25,1.0,131.0,1.0,130.0,1.0,131.1,1.0,129.9,1.0,131.75,1.0,129.53,1.0,132.0,6.0,129.0,1.0,132.2,1.0,128.5,1.0,133.0,2.0,128.0,1.0,134.0,1.0,52.0,1.0,134.5,1.0,48.0,3.0,135.0,2.0,,,135.45,1.0
2463,Germany_Baseload#19#0#10000106,2021-10-15 08:58:55.948000,130.25,1.0,130.75,1.0,130.0,1.0,131.0,1.0,129.9,1.0,131.1,1.0,129.53,1.0,131.75,1.0,129.0,1.0,132.0,6.0,128.5,1.0,132.2,1.0,128.0,1.0,133.0,2.0,52.0,1.0,134.0,1.0,48.0,3.0,134.5,1.0,,,135.0,2.0
2464,Germany_Baseload#19#0#10000106,2021-10-15 08:58:55.994000,130.25,1.0,130.75,1.0,130.0,1.0,131.0,1.0,129.9,1.0,131.1,1.0,129.53,1.0,131.75,1.0,129.0,1.0,132.0,6.0,128.5,1.0,132.2,1.0,128.05,1.0,133.0,2.0,128.0,1.0,134.0,1.0,52.0,1.0,134.5,1.0,48.0,3.0,135.0,2.0
2465,Germany_Baseload#19#0#10000106,2021-10-15 08:58:55.995000,130.25,1.0,130.75,1.0,130.0,1.0,131.0,1.0,129.9,1.0,131.1,1.0,129.53,1.0,131.75,1.0,129.0,1.0,132.0,6.0,128.05,1.0,132.2,1.0,128.0,1.0,133.0,2.0,52.0,1.0,134.0,1.0,48.0,3.0,134.5,1.0,,,135.0,2.0
2466,Germany_Baseload#19#0#10000106,2021-10-15 08:58:58.777000,130.25,1.0,130.75,1.0,130.0,1.0,131.0,1.0,129.9,1.0,131.1,1.0,129.53,1.0,131.75,1.0,129.0,1.0,132.0,1.0,128.05,1.0,132.2,1.0,128.0,1.0,133.0,2.0,52.0,1.0,134.0,1.0,48.0,3.0,134.5,1.0,,,134.8,5.0
2467,Germany_Baseload#19#0#10000106,2021-10-15 08:59:00.885000,130.25,1.0,130.75,1.0,130.0,1.0,131.0,1.0,129.9,1.0,131.1,1.0,129.3,1.0,131.75,1.0,129.0,1.0,132.0,1.0,128.05,1.0,132.2,1.0,128.0,1.0,133.0,2.0,52.0,1.0,134.0,1.0,48.0,3.0,134.5,1.0,,,134.8,5.0
2468,Germany_Baseload#19#0#10000106,2021-10-15 08:59:00.886000,130.25,1.0,130.75,1.0,130.0,1.0,131.0,1.0,129.9,1.0,131.1,1.0,129.4,1.0,131.75,1.0,129.3,1.0,132.0,1.0,129.0,1.0,132.2,1.0,128.05,1.0,133.0,2.0,128.0,1.0,134.0,1.0,52.0,1.0,134.5,1.0,48.0,3.0,134.8,5.0
2469,Germany_Baseload#19#0#10000106,2021-10-15 08:59:00.969000,130.25,1.0,130.75,1.0,130.0,1.0,131.0,1.0,129.9,1.0,131.1,1.0,129.4,1.0,131.75,1.0,129.35,1.0,132.0,1.0,129.3,1.0,132.2,1.0,129.0,1.0,133.0,2.0,128.05,1.0,134.0,1.0,128.0,1.0,134.5,1.0,52.0,1.0,134.8,5.0
2470,Germany_Baseload#19#0#10000106,2021-10-15 08:59:00.970000,130.25,1.0,130.75,1.0,130.0,1.0,131.0,1.0,129.9,1.0,131.1,1.0,129.35,1.0,131.75,1.0,129.3,1.0,132.0,1.0,129.0,1.0,132.2,1.0,128.05,1.0,133.0,2.0,128.0,1.0,134.0,1.0,52.0,1.0,134.5,1.0,48.0,3.0,134.8,5.0
2471,Germany_Baseload#19#0#10000106,2021-10-15 08:59:03.182000,130.25,1.0,130.75,1.0,130.0,1.0,131.0,1.0,129.9,1.0,131.1,1.0,129.35,1.0,131.6,5.0,129.3,1.0,131.75,1.0,129.0,1.0,132.0,1.0,128.05,1.0,132.2,1.0,128.0,1.0,133.0,2.0,52.0,1.0,134.0,1.0,48.0,3.0,134.5,1.0
2472,Germany_Baseload#19#0#10000106,2021-10-15 08:59:04.001000,130.25,1.0,130.75,1.0,130.0,1.0,130.8,5.0,129.9,1.0,131.0,1.0,129.35,1.0,131.1,1.0,129.3,1.0,131.75,1.0,129.0,1.0,132.0,1.0,128.05,1.0,132.2,1.0,128.0,1.0,133.0,2.0,52.0,1.0,134.0,1.0,48.0,3.0,134.5,1.0
2473,Germany_Baseload#19#0#10000106,2021-10-15 08:59:04.047000,130.25,1.0,130.75,1.0,130.0,1.0,130.8,5.0,129.9,1.0,131.0,1.0,129.35,1.0,131.1,1.0,129.3,1.0,131.55,1.0,129.0,1.0,132.0,1.0,128.05,1.0,132.2,1.0,128.0,1.0,133.0,2.0,52.0,1.0,134.0,1.0,48.0,3.0,134.5,1.0
2474,Germany_Baseload#19#0#10000106,2021-10-15 08:59:05.689000,130.25,1.0,130.75,1.0,130.0,1.0,130.8,5.0,129.9,1.0,131.0,1.0,129.35,1.0,131.55,1.0,129.3,1.0,132.0,1.0,129.0,1.0,132.2,1.0,128.05,1.0,133.0,2.0,128.0,1.0,134.0,1.0,52.0,1.0,134.5,1.0,48.0,3.0,135.0,2.0
2475,Germany_Baseload#19#0#10000106,2021-10-15 08:59:06.016000,130.25,1.0,130.75,1.0,130.0,1.0,130.8,5.0,129.9,1.0,131.0,1.0,129.35,1.0,131.55,1.0,129.3,1.0,132.0,1.0,129.0,1.0,132.2,1.0,128.15,1.0,133.0,2.0,128.0,1.0,134.0,1.0,52.0,1.0,134.5,1.0,48.0,3.0,135.0,2.0
2476,Germany_Baseload#19#0#10000106,2021-10-15 08:59:06.199000,130.25,1.0,130.75,1.0,130.0,1.0,131.0,1.0,129.9,1.0,131.55,1.0,129.35,1.0,131.6,5.0,129.3,1.0,132.0,1.0,129.0,1.0,132.2,1.0,128.15,1.0,133.0,2.0,128.0,1.0,134.0,1.0,52.0,1.0,134.5,1.0,48.0,3.0,135.0,2.0
2477,Germany_Baseload#19#0#10000106,2021-10-15 08:59:06.241000,130.25,1.0,130.75,1.0,130.0,1.0,131.0,1.0,129.9,1.0,131.6,5.0,129.35,1.0,131.75,1.0,129.3,1.0,132.0,1.0,129.0,1.0,132.2,1.0,128.15,1.0,133.0,2.0,128.0,1.0,134.0,1.0,52.0,1.0,134.5,1.0,48.0,3.0,135.0,2.0
2478,Germany_Baseload#19#0#10000106,2021-10-15 08:59:07.066000,130.25,1.0,130.75,1.0,130.0,1.0,131.0,1.0,129.9,1.0,131.6,5.0,129.35,1.0,131.75,1.0,129.0,1.0,132.0,1.0,128.15,1.0,132.2,1.0,128.0,1.0,133.0,2.0,52.0,1.0,134.0,1.0,48.0,3.0,134.5,1.0,,,135.0,2.0
2479,Germany_Baseload#19#0#10000106,2021-10-15 08:59:07.634000,130.25,1.0,130.75,1.0,130.0,1.0,131.0,1.0,129.9,1.0,131.4,5.0,129.35,1.0,131.75,1.0,129.0,1.0,132.0,1.0,128.15,1.0,132.2,1.0,128.0,1.0,133.0,2.0,52.0,1.0,134.0,1.0,48.0,3.0,134.5,1.0,,,135.0,2.0
2480,Germany_Baseload#19#0#10000106,2021-10-15 08:59:10.313000,130.25,1.0,130.75,1.0,130.0,1.0,131.0,1.0,129.9,1.0,131.75,1.0,129.35,1.0,132.0,1.0,129.0,1.0,132.2,1.0,128.15,1.0,133.0,2.0,128.0,1.0,134.0,1.0,52.0,1.0,134.5,1.0,48.0,3.0,135.0,2.0,,,135.45,1.0
2481,Germany_Baseload#19#0#10000106,2021-10-15 08:59:12.354000,130.25,1.0,130.75,1.0,130.0,1.0,131.0,1.0,129.9,1.0,131.75,1.0,129.35,1.0,131.8,5.0,129.0,1.0,132.0,1.0,128.15,1.0,132.2,1.0,128.0,1.0,133.0,2.0,52.0,1.0,134.0,1.0,48.0,3.0,134.5,1.0,,,135.0,2.0
2482,Germany_Baseload#19#0#10000106,2021-10-15 08:59:13.901000,130.25,1.0,130.75,1.0,130.0,1.0,131.0,1.0,129.9,1.0,131.6,5.0,129.35,1.0,131.75,1.0,129.0,1.0,132.0,1.0,128.15,1.0,132.2,1.0,128.0,1.0,133.0,2.0,52.0,1.0,134.0,1.0,48.0,3.0,134.5,1.0,,,135.0,2.0
2483,Germany_Baseload#19#0#10000106,2021-10-15 08:59:15.986000,130.25,1.0,130.75,1.0,130.0,1.0,131.0,1.0,129.9,1.0,131.6,5.0,129.35,2.0,131.75,1.0,129.0,1.0,132.0,1.0,128.2,1.0,132.2,1.0,128.0,1.0,133.0,2.0,52.0,1.0,134.0,1.0,48.0,3.0,134.5,1.0,,,135.0,2.0
2484,Germany_Baseload#19#0#10000106,2021-10-15 08:59:18.275000,130.0,1.0,130.75,1.0,129.9,1.0,131.0,1.0,129.35,2.0,131.75,1.0,129.0,1.0,131.8,5.0,128.2,1.0,132.0,1.0,128.0,1.0,132.2,1.0,52.0,1.0,133.0,2.0,48.0,3.0,134.0,1.0,,,134.5,1.0,,,135.0,2.0
2485,Germany_Baseload#19#0#10000106,2021-10-15 08:59:19.909000,130.25,1.0,130.75,1.0,130.0,1.0,131.0,1.0,129.9,1.0,131.75,1.0,129.35,2.0,131.8,5.0,129.0,1.0,132.0,1.0,128.2,1.0,132.2,1.0,128.0,1.0,133.0,2.0,52.0,1.0,134.0,1.0,48.0,3.0,134.5,1.0,,,135.0,2.0
2486,Germany_Baseload#19#0#10000106,2021-10-15 08:59:25.216000,130.0,1.0,130.75,1.0,129.9,1.0,131.0,1.0,129.35,2.0,131.75,1.0,129.0,1.0,132.0,1.0,128.2,1.0,132.2,1.0,128.0,1.0,133.0,2.0,52.0,1.0,134.0,1.0,48.0,3.0,134.5,1.0,,,135.0,2.0,,,135.45,1.0
2487,Germany_Baseload#19#0#10000106,2021-10-15 08:59:26.843000,130.0,1.0,130.75,1.0,129.9,1.0,131.0,1.0,129.35,2.0,131.75,1.0,129.0,1.0,132.0,1.0,128.2,1.0,132.2,1.0,128.0,1.0,132.5,1.0,52.0,1.0,133.0,2.0,48.0,3.0,134.0,1.0,,,134.5,1.0,,,135.0,2.0
2488,Germany_Baseload#19#0#10000106,2021-10-15 08:59:27.130000,130.0,1.0,130.75,1.0,129.9,1.0,131.0,1.0,129.35,2.0,131.75,1.0,129.0,1.0,132.0,1.0,128.2,1.0,132.2,1.0,128.0,1.0,132.5,1.0,123.4,5.0,133.0,2.0,52.0,1.0,134.0,1.0,48.0,3.0,134.5,1.0,,,135.0,2.0
2489,Germany_Baseload#19#0#10000106,2021-10-15 08:59:27.604000,130.0,1.0,130.75,1.0,129.9,1.0,131.75,1.0,129.35,2.0,132.0,1.0,129.0,1.0,132.2,1.0,128.2,1.0,132.5,1.0,128.0,1.0,133.0,2.0,123.4,5.0,134.0,1.0,52.0,1.0,134.5,1.0,48.0,3.0,135.0,2.0,,,135.45,1.0
2490,Germany_Baseload#19#0#10000106,2021-10-15 08:59:27.661000,130.0,1.0,130.75,1.0,129.9,1.0,132.0,1.0,129.35,2.0,132.2,1.0,129.0,1.0,132.5,1.0,128.2,1.0,133.0,2.0,128.0,1.0,134.0,1.0,123.4,5.0,134.5,1.0,52.0,1.0,135.0,2.0,48.0,3.0,135.45,1.0,,,136.6,5.0
2491,Germany_Baseload#19#0#10000106,2021-10-15 08:59:27.751000,130.0,1.0,130.75,1.0,129.9,1.0,132.0,2.0,129.35,2.0,132.2,1.0,129.0,1.0,132.5,1.0,128.2,1.0,133.0,2.0,128.0,1.0,134.0,1.0,123.4,5.0,134.5,1.0,52.0,1.0,135.0,2.0,48.0,3.0,135.45,1.0,,,136.6,5.0
2492,Germany_Baseload#19#0#10000106,2021-10-15 08:59:27.752000,130.0,1.0,130.75,1.0,129.9,1.0,132.0,2.0,129.35,2.0,132.5,1.0,129.0,1.0,133.0,2.0,128.2,1.0,134.0,1.0,128.0,1.0,134.5,1.0,123.4,5.0,135.0,2.0,52.0,1.0,135.45,1.0,48.0,3.0,136.6,5.0,,,136.75,1.0
2493,Germany_Baseload#19#0#10000106,2021-10-15 08:59:33.692000,130.0,1.0,130.75,1.0,129.9,1.0,132.0,2.0,129.35,2.0,132.5,1.0,129.0,1.0,133.0,2.0,128.2,1.0,134.0,1.0,128.0,1.0,134.5,1.0,123.4,5.0,135.0,2.0,52.0,1.0,135.45,1.0,48.0,3.0,136.6,5.0,,,136.75,1.0
2494,Germany_Baseload#19#0#10000106,2021-10-15 08:59:34.376000,130.0,1.0,130.75,1.0,129.9,1.0,132.0,2.0,129.35,2.0,132.5,1.0,129.0,1.0,133.0,2.0,128.2,1.0,134.0,1.0,128.0,1.0,134.5,1.0,123.4,5.0,135.0,2.0,52.0,1.0,135.45,1.0,48.0,3.0,136.75,1.0,,,137.0,1.0
2495,Germany_Baseload#19#0#10000106,2021-10-15 08:59:34.579000,130.0,1.0,130.75,1.0,129.9,1.0,132.0,2.0,129.35,2.0,132.5,1.0,129.0,1.0,133.0,2.0,128.2,1.0,134.0,1.0,128.0,1.0,134.5,1.0,123.4,5.0,134.8,5.0,52.0,1.0,135.0,2.0,48.0,3.0,135.45,1.0,,,136.75,1.0
2496,Germany_Baseload#19#0#10000106,2021-10-15 08:59:35.561000,130.0,1.0,130.75,1.0,129.9,1.0,132.0,2.0,129.35,2.0,132.5,1.0,129.0,1.0,133.0,2.0,128.2,1.0,134.0,1.0,128.0,1.0,134.5,1.0,52.0,1.0,134.8,5.0,48.0,3.0,135.0,2.0,,,135.45,1.0,,,136.75,1.0
2497,Germany_Baseload#19#0#10000106,2021-10-15 08:59:35.877000,130.0,1.0,130.75,1.0,129.9,1.0,132.0,2.0,129.35,2.0,132.5,1.0,129.0,1.0,133.0,2.0,128.2,1.0,134.0,1.0,128.0,1.0,134.5,1.0,124.0,5.0,134.8,5.0,52.0,1.0,135.0,2.0,48.0,3.0,135.45,1.0,,,136.75,1.0
2498,Germany_Baseload#19#0#10000106,2021-10-15 08:59:36.244000,130.0,1.0,130.75,1.0,129.9,1.0,132.0,2.0,129.35,3.0,132.5,1.0,129.0,1.0,133.0,2.0,128.2,2.0,134.0,1.0,128.0,1.0,134.5,1.0,124.0,5.0,134.8,5.0,52.0,1.0,135.0,2.0,48.0,3.0,135.45,1.0,,,136.75,1.0
2499,Germany_Baseload#19#0#10000106,2021-10-15 08:59:40.265000,130.0,1.0,130.75,1.0,129.9,1.0,132.0,2.0,129.35,3.0,132.5,1.0,129.0,1.0,133.0,2.0,128.2,2.0,134.0,1.0,128.0,1.0,134.5,1.0,124.2,5.0,134.8,5.0,52.0,1.0,135.0,2.0,48.0,3.0,135.45,1.0,,,136.75,1.0
2500,Germany_Baseload#19#0#10000106,2021-10-15 08:59:43.422000,130.0,1.0,130.75,1.0,129.9,1.0,132.0,2.0,129.35,1.0,132.5,1.0,129.0,1.0,133.0,2.0,128.2,2.0,134.0,1.0,128.0,1.0,134.5,1.0,124.2,5.0,134.8,5.0,52.0,1.0,135.0,2.0,48.0,3.0,135.45,1.0,,,136.75,1.0
2501,Germany_Baseload#19#0#10000106,2021-10-15 08:59:43.447000,130.0,1.0,130.75,1.0,129.9,1.0,132.0,2.0,129.35,1.0,132.5,1.0,129.0,1.0,133.0,2.0,128.25,1.0,134.0,1.0,128.2,2.0,134.5,1.0,128.0,1.0,134.8,5.0,124.2,5.0,135.0,2.0,52.0,1.0,135.45,1.0,48.0,3.0,136.75,1.0
2502,Germany_Baseload#19#0#10000106,2021-10-15 08:59:43.448000,130.0,1.0,130.75,1.0,129.9,1.0,132.0,2.0,129.35,1.0,132.5,1.0,129.0,1.0,133.0,2.0,128.25,1.0,134.0,1.0,128.0,1.0,134.5,1.0,124.2,5.0,134.8,5.0,52.0,1.0,135.0,2.0,48.0,3.0,135.45,1.0,,,136.75,1.0
2503,Germany_Baseload#19#0#10000106,2021-10-15 08:59:44.451000,130.0,1.0,130.75,1.0,129.9,1.0,132.0,2.0,129.35,2.0,132.5,1.0,129.0,1.0,133.0,2.0,128.25,1.0,134.0,1.0,128.0,1.0,134.5,1.0,124.0,5.0,134.8,5.0,52.0,1.0,135.0,2.0,48.0,3.0,135.45,1.0,,,136.75,1.0
2504,Germany_Baseload#19#0#10000106,2021-10-15 08:59:48.180000,130.0,1.0,130.75,1.0,129.9,1.0,132.0,2.0,129.35,2.0,132.5,1.0,129.0,1.0,133.0,2.0,128.25,1.0,134.0,1.0,128.0,1.0,134.5,1.0,124.0,5.0,134.8,5.0,52.0,1.0,135.0,2.0,48.0,3.0,135.45,1.0,,,136.75,1.0
2505,Germany_Baseload#19#0#10000106,2021-10-15 08:59:48.210000,130.0,1.0,130.75,1.0,129.9,1.0,132.0,2.0,129.35,2.0,132.5,1.0,129.0,1.0,133.0,2.0,128.0,1.0,134.0,1.0,127.6,2.0,134.5,1.0,124.0,5.0,134.8,5.0,52.0,1.0,135.0,2.0,48.0,3.0,135.45,1.0,,,136.75,1.0
2506,Germany_Baseload#19#0#10000106,2021-10-15 08:59:48.961000,130.0,1.0,130.75,1.0,129.35,2.0,132.0,2.0,129.0,1.0,132.5,1.0,128.0,1.0,133.0,2.0,127.6,2.0,134.0,1.0,124.0,5.0,134.5,1.0,52.0,1.0,134.8,5.0,48.0,3.0,135.0,2.0,,,135.45,1.0,,,136.75,1.0
2507,Germany_Baseload#19#0#10000106,2021-10-15 08:59:49.087000,130.0,1.0,130.75,1.0,129.35,3.0,132.0,2.0,129.0,1.0,132.5,1.0,128.0,1.0,133.0,2.0,127.6,2.0,134.0,1.0,124.2,5.0,134.5,1.0,52.0,1.0,134.8,5.0,48.0,3.0,135.0,2.0,,,135.45,1.0,,,136.75,1.0
2508,Germany_Baseload#19#0#10000106,2021-10-15 08:59:49.745000,130.0,1.0,130.75,1.0,129.35,3.0,132.0,2.0,129.0,1.0,132.5,1.0,128.0,1.0,133.0,2.0,127.6,2.0,134.0,1.0,124.2,5.0,134.5,1.0,52.0,1.0,135.0,2.0,48.0,3.0,135.45,1.0,,,136.6,5.0,,,136.75,1.0
2509,Germany_Baseload#19#0#10000106,2021-10-15 08:59:52.551000,130.0,1.0,130.75,1.0,129.35,3.0,132.0,2.0,129.0,1.0,132.5,1.0,128.0,1.0,133.0,2.0,127.6,2.0,134.0,1.0,52.0,1.0,134.5,1.0,48.0,3.0,135.0,2.0,,,135.45,1.0,,,136.6,5.0,,,136.75,1.0
2510,Germany_Baseload#19#0#10000106,2021-10-15 08:59:54.371000,130.0,1.0,130.75,1.0,129.35,1.0,132.0,2.0,129.0,1.0,132.5,1.0,128.0,1.0,133.0,2.0,127.6,2.0,134.0,1.0,52.0,1.0,134.5,1.0,48.0,3.0,135.0,2.0,,,135.45,1.0,,,136.6,5.0,,,136.75,1.0
2511,Germany_Baseload#19#0#10000106,2021-10-15 08:59:54.372000,130.0,1.0,130.75,1.0,129.0,1.0,132.0,2.0,128.0,1.0,132.5,1.0,127.6,2.0,133.0,2.0,52.0,1.0,134.0,1.0,48.0,3.0,134.5,1.0,,,135.0,2.0,,,135.45,1.0,,,136.6,5.0,,,136.75,1.0
2512,Germany_Baseload#19#0#10000106,2021-10-15 09:00:01.132000,130.0,1.0,130.75,1.0,129.0,1.0,132.0,2.0,128.0,1.0,132.5,1.0,127.6,2.0,133.0,2.0,52.0,1.0,134.0,1.0,48.0,3.0,134.5,1.0,,,134.8,5.0,,,135.0,2.0,,,135.45,1.0,,,136.75,1.0
2513,Germany_Baseload#19#0#10000106,2021-10-15 09:00:03.312000,130.0,1.0,130.75,1.0,129.0,1.0,132.0,1.0,128.0,1.0,132.5,1.0,127.6,2.0,133.0,2.0,52.0,1.0,134.0,1.0,48.0,3.0,134.5,1.0,,,134.8,5.0,,,135.0,2.0,,,135.45,1.0,,,136.75,1.0
2514,Germany_Baseload#19#0#10000106,2021-10-15 09:00:05.858000,130.0,1.0,130.5,1.0,129.0,1.0,130.75,1.0,128.0,1.0,132.0,1.0,127.6,2.0,132.5,1.0,52.0,1.0,133.0,2.0,48.0,3.0,134.0,1.0,,,134.5,1.0,,,134.8,5.0,,,135.0,2.0,,,135.45,1.0
2515,Germany_Baseload#19#0#10000106,2021-10-15 09:00:07.255000,130.0,2.0,130.5,1.0,129.0,1.0,130.75,1.0,128.0,1.0,132.0,1.0,52.0,1.0,132.5,1.0,48.0,3.0,133.0,2.0,,,134.0,1.0,,,134.5,1.0,,,134.8,5.0,,,135.0,2.0,,,135.45,1.0
