,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
7473,Germany_Baseload#19#0#10000106,2021-10-12 14:58:32.394000,120.75,1.0,121.0,6.0,120.65,1.0,121.25,2.0,120.6,1.0,121.4,1.0,120.57,2.0,121.45,5.0,120.5,1.0,121.5,2.0,120.35,2.0,121.55,1.0,120.25,1.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0
7474,Germany_Baseload#19#0#10000106,2021-10-12 14:58:38.676000,120.75,1.0,121.0,6.0,120.65,1.0,121.25,2.0,120.6,1.0,121.4,1.0,120.57,2.0,121.45,5.0,120.5,1.0,121.5,2.0,120.35,2.0,121.55,1.0,120.25,1.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0
7475,Germany_Baseload#19#0#10000106,2021-10-12 14:58:42.503000,120.75,1.0,121.0,6.0,120.65,1.0,121.25,2.0,120.6,1.0,121.4,1.0,120.57,2.0,121.45,5.0,120.5,1.0,121.5,2.0,120.35,2.0,121.55,1.0,120.25,1.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0
7476,Germany_Baseload#19#0#10000106,2021-10-12 14:58:51.898000,120.75,1.0,121.0,6.0,120.65,1.0,121.25,2.0,120.6,1.0,121.4,1.0,120.57,2.0,121.45,5.0,120.5,1.0,121.5,2.0,120.35,2.0,121.55,1.0,120.25,1.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0
7477,Germany_Baseload#19#0#10000106,2021-10-12 14:59:02.117000,120.75,1.0,121.0,6.0,120.65,1.0,121.25,2.0,120.6,1.0,121.4,1.0,120.57,2.0,121.45,5.0,120.5,1.0,121.5,2.0,120.35,2.0,121.55,1.0,120.25,1.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0
7478,Germany_Baseload#19#0#10000106,2021-10-12 14:59:15.406000,120.75,1.0,121.0,6.0,120.65,1.0,121.25,2.0,120.6,1.0,121.4,1.0,120.57,2.0,121.45,5.0,120.5,1.0,121.5,2.0,120.35,2.0,121.55,1.0,120.25,1.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0
7479,Germany_Baseload#19#0#10000106,2021-10-12 14:59:37.120000,120.75,1.0,121.0,6.0,120.65,1.0,121.25,2.0,120.6,1.0,121.4,1.0,120.57,2.0,121.45,5.0,120.5,1.0,121.5,2.0,120.35,2.0,121.55,1.0,120.25,1.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0
7480,Germany_Baseload#19#0#10000106,2021-10-12 14:59:37.338000,120.75,1.0,121.0,6.0,120.65,1.0,121.25,2.0,120.6,1.0,121.4,1.0,120.57,2.0,121.45,5.0,120.5,1.0,121.5,2.0,120.35,2.0,121.55,1.0,120.25,1.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0
7481,Germany_Baseload#19#0#10000106,2021-10-12 14:59:39.267000,120.75,1.0,121.0,6.0,120.65,1.0,121.25,2.0,120.6,1.0,121.4,1.0,120.57,2.0,121.45,5.0,120.5,1.0,121.5,2.0,120.35,2.0,121.55,1.0,120.25,1.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0
7482,Germany_Baseload#19#0#10000106,2021-10-12 14:59:39.596000,120.75,1.0,121.0,6.0,120.65,1.0,121.25,2.0,120.6,1.0,121.4,1.0,120.57,2.0,121.45,5.0,120.35,2.0,121.5,2.0,120.25,1.0,121.55,1.0,120.1,2.0,121.9,1.0,120.0,1.0,121.95,1.0,119.9,1.0,122.0,2.0,119.5,1.0,123.0,2.0
7483,Germany_Baseload#19#0#10000106,2021-10-12 14:59:39.701000,120.75,1.0,121.0,6.0,120.65,1.0,121.25,2.0,120.6,1.0,121.4,1.0,120.57,2.0,121.45,5.0,120.35,1.0,121.5,2.0,120.25,1.0,121.55,1.0,120.1,2.0,121.9,1.0,120.0,1.0,121.95,1.0,119.9,1.0,122.0,2.0,119.5,1.0,123.0,2.0
7484,Germany_Baseload#19#0#10000106,2021-10-12 14:59:45.345000,120.75,1.0,121.0,6.0,120.65,1.0,121.25,2.0,120.6,1.0,121.4,1.0,120.57,2.0,121.45,5.0,120.35,1.0,121.5,2.0,120.25,1.0,121.55,1.0,120.1,2.0,121.9,1.0,120.0,1.0,121.95,1.0,119.9,1.0,122.0,2.0,119.5,1.0,123.0,2.0
7485,Germany_Baseload#19#0#10000106,2021-10-12 14:59:47.287000,120.75,1.0,121.0,6.0,120.65,1.0,121.25,2.0,120.6,1.0,121.4,1.0,120.57,2.0,121.45,5.0,120.35,1.0,121.5,2.0,120.25,1.0,121.55,1.0,120.1,2.0,121.9,1.0,120.0,1.0,121.95,1.0,119.9,1.0,122.0,2.0,119.5,1.0,123.0,2.0
7486,Germany_Baseload#19#0#10000106,2021-10-12 14:59:47.763000,120.75,1.0,121.0,6.0,120.65,1.0,121.25,2.0,120.6,1.0,121.4,1.0,120.57,2.0,121.45,5.0,120.35,1.0,121.5,2.0,120.25,1.0,121.55,1.0,120.1,2.0,121.9,1.0,120.0,1.0,121.95,1.0,119.9,1.0,122.0,2.0,119.5,1.0,123.0,2.0
7487,Germany_Baseload#19#0#10000106,2021-10-12 15:00:13.568000,120.75,1.0,121.0,6.0,120.65,1.0,121.25,2.0,120.6,1.0,121.4,1.0,120.57,2.0,121.45,5.0,120.35,1.0,121.5,2.0,120.25,1.0,121.55,1.0,120.1,2.0,121.9,1.0,120.0,1.0,121.95,1.0,119.9,1.0,122.0,2.0,119.5,1.0,123.0,2.0
7488,Germany_Baseload#19#0#10000106,2021-10-12 15:00:19.786000,120.75,1.0,121.0,6.0,120.65,1.0,121.01,1.0,120.6,1.0,121.25,2.0,120.57,2.0,121.4,1.0,120.35,1.0,121.45,5.0,120.25,1.0,121.5,2.0,120.1,2.0,121.55,1.0,120.0,1.0,121.9,1.0,119.9,1.0,121.95,1.0,119.5,1.0,122.0,2.0
7489,Germany_Baseload#19#0#10000106,2021-10-12 15:00:21.161000,120.75,1.0,121.0,6.0,120.65,1.0,121.01,1.0,120.6,1.0,121.25,2.0,120.57,2.0,121.45,5.0,120.35,1.0,121.5,2.0,120.25,1.0,121.55,1.0,120.1,2.0,121.9,1.0,120.0,1.0,121.95,1.0,119.9,1.0,122.0,2.0,119.5,1.0,123.0,2.0
7490,Germany_Baseload#19#0#10000106,2021-10-12 15:00:28.531000,120.75,1.0,121.0,6.0,120.65,1.0,121.01,1.0,120.6,1.0,121.25,2.0,120.57,2.0,121.45,5.0,120.35,1.0,121.5,2.0,120.25,1.0,121.55,1.0,120.1,2.0,121.9,1.0,120.0,1.0,121.95,1.0,119.9,1.0,122.0,2.0,119.5,1.0,123.0,2.0
7491,Germany_Baseload#19#0#10000106,2021-10-12 15:00:32.473000,120.75,1.0,121.0,6.0,120.65,1.0,121.01,1.0,120.6,1.0,121.25,2.0,120.57,2.0,121.45,5.0,120.35,1.0,121.5,2.0,120.25,1.0,121.55,1.0,120.1,2.0,121.9,1.0,120.0,1.0,121.95,1.0,119.9,1.0,122.0,2.0,119.5,1.0,123.0,2.0
7492,Germany_Baseload#19#0#10000106,2021-10-12 15:00:33.088000,120.75,1.0,121.0,6.0,120.65,1.0,121.01,1.0,120.6,1.0,121.25,2.0,120.57,2.0,121.45,5.0,120.35,1.0,121.5,2.0,120.25,1.0,121.55,1.0,120.1,2.0,121.9,1.0,120.0,1.0,121.95,1.0,119.9,1.0,122.0,2.0,119.5,1.0,123.0,2.0
7493,Germany_Baseload#19#0#10000106,2021-10-12 15:00:33.341000,120.75,1.0,121.0,6.0,120.65,1.0,121.01,1.0,120.6,1.0,121.25,2.0,120.57,2.0,121.45,5.0,120.35,1.0,121.5,2.0,120.25,1.0,121.55,1.0,120.1,2.0,121.9,1.0,120.0,1.0,121.95,1.0,119.9,1.0,122.0,2.0,119.5,1.0,123.0,2.0
7494,Germany_Baseload#19#0#10000106,2021-10-12 15:00:33.392000,120.75,1.0,121.0,6.0,120.65,1.0,121.01,1.0,120.6,1.0,121.25,2.0,120.57,2.0,121.45,5.0,120.35,1.0,121.5,2.0,120.25,1.0,121.55,1.0,120.1,2.0,121.9,1.0,120.0,1.0,121.95,1.0,119.9,1.0,122.0,2.0,119.5,1.0,123.0,2.0
7495,Germany_Baseload#19#0#10000106,2021-10-12 15:00:35.065000,120.75,1.0,121.0,6.0,120.65,1.0,121.01,1.0,120.6,1.0,121.25,2.0,120.57,2.0,121.45,5.0,120.35,1.0,121.5,2.0,120.25,1.0,121.55,1.0,120.1,2.0,121.9,1.0,120.0,1.0,121.95,1.0,119.9,1.0,122.0,2.0,119.5,1.0,123.0,2.0
7496,Germany_Baseload#19#0#10000106,2021-10-12 15:00:43.206000,120.75,1.0,121.0,6.0,120.65,1.0,121.01,1.0,120.6,1.0,121.25,2.0,120.57,2.0,121.45,5.0,120.35,1.0,121.5,2.0,120.25,1.0,121.55,1.0,120.1,2.0,121.9,1.0,120.0,1.0,121.95,1.0,119.9,1.0,122.0,2.0,119.5,1.0,123.0,2.0
7497,Germany_Baseload#19#0#10000106,2021-10-12 15:00:44.845000,120.75,1.0,121.0,6.0,120.65,1.0,121.01,1.0,120.6,1.0,121.25,2.0,120.57,2.0,121.45,5.0,120.35,1.0,121.5,2.0,120.25,1.0,121.55,1.0,120.1,2.0,121.9,1.0,120.0,1.0,121.95,1.0,119.9,1.0,122.0,2.0,119.5,1.0,123.0,2.0
7498,Germany_Baseload#19#0#10000106,2021-10-12 15:00:47.852000,120.75,1.0,121.0,6.0,120.65,1.0,121.01,1.0,120.6,1.0,121.25,2.0,120.57,2.0,121.45,5.0,120.35,1.0,121.5,2.0,120.25,1.0,121.55,1.0,120.1,2.0,121.9,1.0,120.0,1.0,121.95,1.0,119.9,1.0,122.0,2.0,119.5,1.0,123.0,2.0
7499,Germany_Baseload#19#0#10000106,2021-10-12 15:00:52.041000,120.75,1.0,121.0,6.0,120.65,1.0,121.01,1.0,120.6,1.0,121.25,2.0,120.57,2.0,121.45,5.0,120.35,1.0,121.5,2.0,120.25,1.0,121.55,1.0,120.1,2.0,121.9,1.0,120.0,1.0,121.95,1.0,119.9,1.0,122.0,2.0,119.5,1.0,123.0,2.0
7500,Germany_Baseload#19#0#10000106,2021-10-12 15:00:57.334000,120.75,1.0,121.0,6.0,120.65,1.0,121.01,1.0,120.6,1.0,121.25,2.0,120.57,2.0,121.45,5.0,120.35,1.0,121.5,2.0,120.25,1.0,121.55,1.0,120.1,2.0,121.9,1.0,120.0,1.0,121.95,1.0,119.9,1.0,122.0,2.0,119.5,1.0,123.0,2.0
7501,Germany_Baseload#19#0#10000106,2021-10-12 15:00:58.086000,120.75,1.0,121.0,6.0,120.65,1.0,121.01,1.0,120.6,1.0,121.25,2.0,120.57,2.0,121.45,5.0,120.35,1.0,121.5,2.0,120.25,1.0,121.55,1.0,120.1,2.0,121.9,1.0,120.0,1.0,121.95,1.0,119.9,1.0,122.0,2.0,119.5,1.0,123.0,2.0
7502,Germany_Baseload#19#0#10000106,2021-10-12 15:01:01.838000,120.75,1.0,121.0,6.0,120.65,1.0,121.01,1.0,120.6,1.0,121.45,5.0,120.57,2.0,121.5,2.0,120.35,1.0,121.55,1.0,120.25,1.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0,119.5,1.0,123.25,1.0
7503,Germany_Baseload#19#0#10000106,2021-10-12 15:01:01.854000,120.75,1.0,121.0,3.0,120.65,1.0,121.01,1.0,120.6,1.0,121.45,5.0,120.57,2.0,121.5,2.0,120.35,1.0,121.55,1.0,120.25,1.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0,119.5,1.0,123.25,1.0
7504,Germany_Baseload#19#0#10000106,2021-10-12 15:01:02.321000,120.75,1.0,121.0,3.0,120.65,1.0,121.01,1.0,120.6,1.0,121.45,5.0,120.57,2.0,121.5,2.0,120.35,1.0,121.55,1.0,120.25,1.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0,119.5,1.0,123.25,1.0
7505,Germany_Baseload#19#0#10000106,2021-10-12 15:01:05.296000,120.75,1.0,121.0,3.0,120.65,1.0,121.01,1.0,120.6,1.0,121.45,5.0,120.57,2.0,121.5,2.0,120.35,1.0,121.55,1.0,120.25,1.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0,119.5,1.0,123.25,1.0
7506,Germany_Baseload#19#0#10000106,2021-10-12 15:01:07.837000,120.75,1.0,121.0,3.0,120.65,1.0,121.01,1.0,120.6,1.0,121.45,5.0,120.57,2.0,121.5,2.0,120.35,1.0,121.55,1.0,120.25,1.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0,119.5,1.0,123.25,1.0
7507,Germany_Baseload#19#0#10000106,2021-10-12 15:01:10.965000,120.75,1.0,121.0,3.0,120.65,1.0,121.01,1.0,120.6,1.0,121.45,5.0,120.57,2.0,121.5,2.0,120.35,1.0,121.55,1.0,120.25,1.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0,119.5,1.0,123.25,1.0
7508,Germany_Baseload#19#0#10000106,2021-10-12 15:01:16.247000,120.75,1.0,121.0,3.0,120.65,1.0,121.01,1.0,120.6,1.0,121.45,5.0,120.57,2.0,121.5,2.0,120.35,1.0,121.55,1.0,120.25,1.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0,119.5,1.0,123.25,1.0
7509,Germany_Baseload#19#0#10000106,2021-10-12 15:01:16.406000,120.75,1.0,121.0,3.0,120.65,1.0,121.01,1.0,120.6,1.0,121.45,5.0,120.57,2.0,121.5,2.0,120.35,1.0,121.55,1.0,120.25,1.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0,119.5,1.0,123.25,1.0
7510,Germany_Baseload#19#0#10000106,2021-10-12 15:01:17.881000,120.75,1.0,121.0,3.0,120.65,1.0,121.01,1.0,120.6,1.0,121.45,5.0,120.57,2.0,121.5,2.0,120.35,1.0,121.55,1.0,120.25,1.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0,119.5,1.0,123.25,1.0
7511,Germany_Baseload#19#0#10000106,2021-10-12 15:01:18.391000,120.75,1.0,121.0,3.0,120.65,1.0,121.01,1.0,120.6,1.0,121.45,5.0,120.57,2.0,121.5,2.0,120.35,1.0,121.55,1.0,120.25,1.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0,119.5,1.0,123.25,1.0
7512,Germany_Baseload#19#0#10000106,2021-10-12 15:01:21.915000,120.75,1.0,121.0,3.0,120.65,1.0,121.01,1.0,120.6,1.0,121.45,5.0,120.57,2.0,121.5,2.0,120.35,1.0,121.55,1.0,120.25,1.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0,119.5,1.0,123.25,1.0
7513,Germany_Baseload#19#0#10000106,2021-10-12 15:01:22.552000,120.75,1.0,121.0,3.0,120.65,1.0,121.01,1.0,120.6,1.0,121.45,5.0,120.57,2.0,121.5,2.0,120.35,1.0,121.55,1.0,120.25,1.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0,119.5,1.0,123.25,1.0
7514,Germany_Baseload#19#0#10000106,2021-10-12 15:01:24.262000,120.75,1.0,121.0,3.0,120.65,1.0,121.01,1.0,120.6,1.0,121.45,5.0,120.57,2.0,121.5,2.0,120.35,1.0,121.55,1.0,120.25,1.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0,119.5,1.0,123.25,1.0
7515,Germany_Baseload#19#0#10000106,2021-10-12 15:01:35.357000,120.75,1.0,121.0,3.0,120.65,1.0,121.01,1.0,120.6,1.0,121.45,5.0,120.57,2.0,121.5,2.0,120.35,2.0,121.55,1.0,120.25,1.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0,119.5,1.0,123.25,1.0
7516,Germany_Baseload#19#0#10000106,2021-10-12 15:01:36.264000,120.75,1.0,121.0,3.0,120.65,1.0,121.01,1.0,120.6,1.0,121.45,5.0,120.57,2.0,121.5,2.0,120.35,2.0,121.55,1.0,120.25,1.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0,119.5,1.0,123.25,1.0
7517,Germany_Baseload#19#0#10000106,2021-10-12 15:01:39.439000,120.75,1.0,121.0,3.0,120.65,1.0,121.01,1.0,120.6,1.0,121.45,5.0,120.57,2.0,121.5,2.0,120.35,2.0,121.55,1.0,120.25,1.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0,119.5,1.0,123.25,1.0
7518,Germany_Baseload#19#0#10000106,2021-10-12 15:01:40.400000,120.75,1.0,121.0,3.0,120.65,1.0,121.01,1.0,120.6,1.0,121.45,5.0,120.57,2.0,121.5,2.0,120.35,2.0,121.55,1.0,120.25,1.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0,119.5,1.0,123.25,1.0
7519,Germany_Baseload#19#0#10000106,2021-10-12 15:01:42.588000,120.65,1.0,121.0,3.0,120.6,1.0,121.01,1.0,120.57,2.0,121.45,5.0,120.35,2.0,121.5,2.0,120.25,1.0,121.55,1.0,120.1,2.0,121.9,1.0,120.0,1.0,121.95,1.0,119.9,1.0,122.0,2.0,119.5,1.0,123.0,2.0,118.5,2.0,123.25,1.0
7520,Germany_Baseload#19#0#10000106,2021-10-12 15:01:42.635000,120.75,1.0,121.0,3.0,120.65,1.0,121.01,1.0,120.6,1.0,121.45,5.0,120.57,2.0,121.5,2.0,120.35,2.0,121.55,1.0,120.25,1.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0,119.5,1.0,123.25,1.0
7521,Germany_Baseload#19#0#10000106,2021-10-12 15:01:42.751000,120.75,1.0,121.0,3.0,120.65,1.0,121.01,1.0,120.6,1.0,121.45,5.0,120.57,2.0,121.5,2.0,120.35,1.0,121.55,1.0,120.25,1.0,121.9,1.0,120.2,1.0,121.95,1.0,120.1,2.0,122.0,2.0,120.0,1.0,123.0,2.0,119.9,1.0,123.25,1.0
7522,Germany_Baseload#19#0#10000106,2021-10-12 15:01:42.785000,120.75,1.0,121.0,9.0,120.65,1.0,121.45,5.0,120.6,1.0,121.5,2.0,120.57,2.0,121.55,1.0,120.35,1.0,121.9,1.0,120.25,1.0,121.95,1.0,120.2,1.0,122.0,2.0,120.1,2.0,123.0,2.0,120.0,1.0,123.25,1.0,119.9,1.0,124.0,1.0
7523,Germany_Baseload#19#0#10000106,2021-10-12 15:01:43.510000,120.65,1.0,121.0,9.0,120.6,1.0,121.45,5.0,120.57,2.0,121.5,2.0,120.35,1.0,121.55,1.0,120.25,1.0,121.9,1.0,120.2,1.0,121.95,1.0,120.1,2.0,122.0,2.0,120.0,1.0,123.0,2.0,119.9,1.0,123.25,1.0,119.5,1.0,124.0,1.0
7524,Germany_Baseload#19#0#10000106,2021-10-12 15:01:43.541000,120.75,1.0,121.0,9.0,120.65,1.0,121.45,5.0,120.6,1.0,121.5,2.0,120.57,2.0,121.55,1.0,120.35,1.0,121.9,1.0,120.25,1.0,121.95,1.0,120.2,1.0,122.0,2.0,120.1,2.0,123.0,2.0,120.0,1.0,123.25,1.0,119.9,1.0,124.0,1.0
7525,Germany_Baseload#19#0#10000106,2021-10-12 15:01:43.618000,120.75,1.0,121.0,9.0,120.65,1.0,121.45,5.0,120.6,1.0,121.5,2.0,120.57,2.0,121.55,1.0,120.35,1.0,121.9,1.0,120.25,1.0,121.95,1.0,120.2,1.0,122.0,2.0,120.1,2.0,123.0,2.0,120.0,1.0,123.25,1.0,119.9,1.0,124.0,1.0
7526,Germany_Baseload#19#0#10000106,2021-10-12 15:01:43.721000,120.75,1.0,121.0,9.0,120.6,1.0,121.45,5.0,120.57,2.0,121.5,2.0,120.35,1.0,121.55,1.0,120.25,1.0,121.9,1.0,120.2,1.0,121.95,1.0,120.1,2.0,122.0,2.0,120.0,1.0,123.0,2.0,119.9,1.0,123.25,1.0,119.5,1.0,124.0,1.0
7527,Germany_Baseload#19#0#10000106,2021-10-12 15:01:43.811000,120.75,1.0,121.0,9.0,120.6,1.0,121.45,5.0,120.57,2.0,121.5,2.0,120.35,1.0,121.55,1.0,120.25,1.0,121.9,1.0,120.2,2.0,121.95,1.0,120.1,2.0,122.0,2.0,120.0,1.0,123.0,2.0,119.9,1.0,123.25,1.0,119.5,1.0,124.0,1.0
7528,Germany_Baseload#19#0#10000106,2021-10-12 15:01:44.605000,120.75,1.0,121.0,9.0,120.6,1.0,121.45,5.0,120.57,2.0,121.5,2.0,120.35,1.0,121.55,1.0,120.25,1.0,121.9,1.0,120.2,2.0,121.95,1.0,120.1,2.0,122.0,2.0,120.0,1.0,123.0,2.0,119.9,1.0,123.25,1.0,119.5,1.0,124.0,1.0
7529,Germany_Baseload#19#0#10000106,2021-10-12 15:01:47.088000,120.6,1.0,121.0,9.0,120.57,2.0,121.45,5.0,120.35,1.0,121.5,2.0,120.25,1.0,121.55,1.0,120.2,2.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0,119.5,1.0,123.25,1.0,118.5,2.0,124.0,1.0
7530,Germany_Baseload#19#0#10000106,2021-10-12 15:01:47.119000,120.75,1.0,121.0,9.0,120.6,1.0,121.45,5.0,120.57,2.0,121.5,2.0,120.35,1.0,121.55,1.0,120.25,1.0,121.9,1.0,120.2,2.0,121.95,1.0,120.1,2.0,122.0,2.0,120.0,1.0,123.0,2.0,119.9,1.0,123.25,1.0,119.5,1.0,124.0,1.0
7531,Germany_Baseload#19#0#10000106,2021-10-12 15:01:47.166000,120.6,1.0,121.0,9.0,120.57,2.0,121.45,5.0,120.35,1.0,121.5,2.0,120.25,1.0,121.55,1.0,120.2,2.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0,119.5,1.0,123.25,1.0,118.5,2.0,124.0,1.0
7532,Germany_Baseload#19#0#10000106,2021-10-12 15:01:47.198000,120.75,1.0,121.0,9.0,120.6,1.0,121.45,5.0,120.57,2.0,121.5,2.0,120.35,1.0,121.55,1.0,120.25,1.0,121.9,1.0,120.2,2.0,121.95,1.0,120.1,2.0,122.0,2.0,120.0,1.0,123.0,2.0,119.9,1.0,123.25,1.0,119.5,1.0,124.0,1.0
7533,Germany_Baseload#19#0#10000106,2021-10-12 15:01:49.516000,120.75,1.0,121.0,9.0,120.6,1.0,121.4,1.0,120.57,2.0,121.45,5.0,120.35,1.0,121.5,2.0,120.25,1.0,121.55,1.0,120.2,2.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0,119.5,1.0,123.25,1.0
7534,Germany_Baseload#19#0#10000106,2021-10-12 15:01:53.164000,120.75,1.0,121.0,9.0,120.6,1.0,121.4,1.0,120.57,2.0,121.45,5.0,120.35,1.0,121.5,2.0,120.25,1.0,121.55,1.0,120.2,2.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0,119.5,1.0,123.25,1.0
7535,Germany_Baseload#19#0#10000106,2021-10-12 15:01:53.944000,120.75,1.0,121.0,9.0,120.6,1.0,121.4,1.0,120.57,2.0,121.45,5.0,120.35,1.0,121.5,2.0,120.25,1.0,121.55,1.0,120.2,2.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0,119.5,1.0,123.25,1.0
7536,Germany_Baseload#19#0#10000106,2021-10-12 15:01:57.307000,120.6,1.0,121.0,9.0,120.57,2.0,121.4,1.0,120.35,1.0,121.45,5.0,120.25,1.0,121.5,2.0,120.2,2.0,121.55,1.0,120.1,2.0,121.9,1.0,120.0,1.0,121.95,1.0,119.9,1.0,122.0,2.0,119.5,1.0,123.0,2.0,118.5,2.0,123.25,1.0
7537,Germany_Baseload#19#0#10000106,2021-10-12 15:01:57.338000,120.75,1.0,121.0,9.0,120.6,1.0,121.4,1.0,120.57,2.0,121.45,5.0,120.35,1.0,121.5,2.0,120.25,1.0,121.55,1.0,120.2,2.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0,119.5,1.0,123.25,1.0
7538,Germany_Baseload#19#0#10000106,2021-10-12 15:01:57.494000,120.75,1.0,121.0,9.0,120.6,1.0,121.4,1.0,120.57,2.0,121.45,5.0,120.5,1.0,121.5,2.0,120.35,1.0,121.55,1.0,120.25,1.0,121.9,1.0,120.2,2.0,121.95,1.0,120.1,2.0,122.0,2.0,120.0,1.0,123.0,2.0,119.9,1.0,123.25,1.0
7539,Germany_Baseload#19#0#10000106,2021-10-12 15:01:57.495000,120.75,1.0,121.0,9.0,120.6,1.0,121.4,1.0,120.57,2.0,121.45,5.0,120.5,1.0,121.5,2.0,120.35,1.0,121.55,1.0,120.25,1.0,121.9,1.0,120.2,1.0,121.95,1.0,120.1,2.0,122.0,2.0,120.0,1.0,123.0,2.0,119.9,1.0,123.25,1.0
7540,Germany_Baseload#19#0#10000106,2021-10-12 15:01:57.594000,120.75,1.0,121.0,9.0,120.6,1.0,121.4,1.0,120.57,2.0,121.45,5.0,120.5,2.0,121.5,2.0,120.35,1.0,121.55,1.0,120.25,1.0,121.9,1.0,120.2,1.0,121.95,1.0,120.1,2.0,122.0,2.0,120.0,1.0,123.0,2.0,119.9,1.0,123.25,1.0
7541,Germany_Baseload#19#0#10000106,2021-10-12 15:01:57.595000,120.75,1.0,121.0,9.0,120.6,1.0,121.4,1.0,120.57,2.0,121.45,5.0,120.5,2.0,121.5,2.0,120.35,1.0,121.55,1.0,120.25,1.0,121.9,1.0,120.1,2.0,121.95,1.0,120.0,1.0,122.0,2.0,119.9,1.0,123.0,2.0,119.5,1.0,123.25,1.0
