,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
1511,Germany_Baseload#19#0#10000106,2021-10-05 07:13:43.520000,146.8,5.0,148.0,3.0,146.77,10.0,148.9,1.0,146.25,1.0,148.95,2.0,146.0,1.0,149.0,2.0,145.5,1.0,149.5,1.0,145.35,2.0,149.9,5.0,145.25,2.0,151.25,1.0,145.0,1.0,,,144.0,2.0,,,143.15,1.0,,
1512,Germany_Baseload#19#0#10000106,2021-10-05 07:13:43.527000,146.8,5.0,148.0,3.0,146.77,10.0,148.9,1.0,146.25,1.0,148.95,2.0,146.0,1.0,149.0,2.0,145.5,1.0,149.5,1.0,145.35,2.0,149.9,5.0,145.25,2.0,151.25,1.0,145.0,1.0,,,144.0,2.0,,,143.15,1.0,,
1513,Germany_Baseload#19#0#10000106,2021-10-05 07:13:46.716000,146.8,5.0,148.0,3.0,146.77,10.0,148.9,1.0,146.25,6.0,148.95,2.0,146.0,1.0,149.0,2.0,145.5,1.0,149.5,1.0,145.35,2.0,149.9,5.0,145.25,2.0,151.25,1.0,145.0,1.0,,,144.0,2.0,,,143.15,1.0,,
1514,Germany_Baseload#19#0#10000106,2021-10-05 07:13:46.919000,146.8,5.0,148.0,3.0,146.77,10.0,148.9,1.0,146.25,6.0,148.95,2.0,146.0,1.0,149.0,2.0,145.5,1.0,149.5,1.0,145.35,2.0,149.9,5.0,145.25,2.0,150.1,5.0,145.0,1.0,151.25,1.0,144.0,2.0,,,143.15,1.0,,
1515,Germany_Baseload#19#0#10000106,2021-10-05 07:13:46.939000,146.8,5.0,148.0,3.0,146.77,10.0,148.9,1.0,146.25,6.0,148.95,2.0,146.0,1.0,149.0,2.0,145.5,1.0,149.5,1.0,145.35,2.0,150.1,5.0,145.25,2.0,151.25,1.0,145.0,1.0,,,144.0,2.0,,,143.15,1.0,,
1516,Germany_Baseload#19#0#10000106,2021-10-05 07:13:46.947000,146.8,5.0,148.0,3.0,146.77,10.0,148.9,1.0,146.25,6.0,148.95,2.0,146.0,1.0,149.0,2.0,145.5,1.0,149.5,1.0,145.35,2.0,150.1,5.0,145.25,2.0,151.25,1.0,145.0,1.0,,,144.0,2.0,,,143.15,1.0,,
1517,Germany_Baseload#19#0#10000106,2021-10-05 07:13:47.151000,146.8,5.0,148.0,3.0,146.77,10.0,148.9,1.0,146.25,6.0,148.95,2.0,146.0,1.0,149.0,2.0,145.5,1.0,149.5,1.0,145.35,2.0,150.1,5.0,145.25,2.0,151.25,1.0,145.0,1.0,,,144.0,2.0,,,143.15,1.0,,
1518,Germany_Baseload#19#0#10000106,2021-10-05 07:13:49.475000,146.8,5.0,148.0,1.0,146.77,10.0,148.9,1.0,146.25,6.0,148.95,2.0,146.0,1.0,149.0,2.0,145.5,1.0,149.5,1.0,145.35,2.0,150.1,5.0,145.25,2.0,151.25,1.0,145.0,1.0,,,144.0,2.0,,,143.15,1.0,,
1519,Germany_Baseload#19#0#10000106,2021-10-05 07:13:50.048000,146.8,5.0,148.0,1.0,146.77,10.0,148.9,1.0,146.3,1.0,148.95,2.0,146.25,6.0,149.0,2.0,146.0,1.0,149.5,1.0,145.5,1.0,150.1,5.0,145.35,2.0,151.25,1.0,145.25,2.0,,,145.0,1.0,,,144.0,2.0,,
1520,Germany_Baseload#19#0#10000106,2021-10-05 07:13:51.069000,146.9,1.0,148.0,1.0,146.8,5.0,148.9,1.0,146.77,10.0,148.95,2.0,146.3,1.0,149.0,2.0,146.25,6.0,149.5,1.0,146.0,1.0,150.1,5.0,145.5,1.0,151.25,1.0,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,
1521,Germany_Baseload#19#0#10000106,2021-10-05 07:13:51.913000,146.9,1.0,148.0,1.0,146.8,5.0,148.9,1.0,146.77,10.0,148.95,2.0,146.3,1.0,149.0,2.0,146.25,6.0,149.5,1.0,146.0,1.0,150.1,5.0,145.5,1.0,151.25,1.0,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,
1522,Germany_Baseload#19#0#10000106,2021-10-05 07:13:51.933000,146.9,1.0,148.0,1.0,146.8,5.0,148.9,1.0,146.77,10.0,148.95,2.0,146.3,1.0,149.0,2.0,146.25,6.0,149.5,1.0,146.0,1.0,151.25,1.0,145.5,1.0,,,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,
1523,Germany_Baseload#19#0#10000106,2021-10-05 07:13:55.340000,146.9,1.0,148.0,1.0,146.8,5.0,148.9,1.0,146.77,10.0,148.95,2.0,146.35,1.0,149.0,2.0,146.25,6.0,149.5,1.0,146.0,1.0,151.25,1.0,145.5,1.0,,,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,
1524,Germany_Baseload#19#0#10000106,2021-10-05 07:13:56.971000,146.9,1.0,148.0,1.0,146.8,5.0,148.9,1.0,146.77,10.0,148.95,2.0,146.35,1.0,149.0,2.0,146.25,6.0,149.5,1.0,146.0,1.0,150.3,5.0,145.5,1.0,151.25,1.0,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,
1525,Germany_Baseload#19#0#10000106,2021-10-05 07:13:57.004000,146.9,1.0,148.0,1.0,146.8,5.0,148.9,1.0,146.77,10.0,148.95,2.0,146.35,1.0,149.0,2.0,146.25,6.0,149.5,1.0,146.0,1.0,150.3,5.0,145.5,1.0,151.25,1.0,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,
1526,Germany_Baseload#19#0#10000106,2021-10-05 07:13:58.564000,146.9,1.0,148.0,1.0,146.8,5.0,148.9,1.0,146.77,10.0,148.95,2.0,146.35,1.0,149.0,2.0,146.25,6.0,149.5,1.0,146.0,2.0,150.3,5.0,145.5,5.0,151.25,1.0,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,
1527,Germany_Baseload#19#0#10000106,2021-10-05 07:14:05.186000,146.9,1.0,148.0,1.0,146.8,5.0,148.9,1.0,146.77,10.0,148.95,2.0,146.35,1.0,149.0,2.0,146.25,6.0,149.5,1.0,146.0,2.0,150.3,5.0,145.5,5.0,151.25,1.0,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,
1528,Germany_Baseload#19#0#10000106,2021-10-05 07:14:05.205000,146.9,1.0,148.0,1.0,146.8,5.0,148.9,1.0,146.77,10.0,148.95,2.0,146.35,1.0,149.0,2.0,146.25,6.0,149.5,1.0,146.0,2.0,151.25,1.0,145.5,5.0,,,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,
1529,Germany_Baseload#19#0#10000106,2021-10-05 07:14:13.287000,146.9,1.0,148.0,2.0,146.8,5.0,148.9,1.0,146.77,10.0,148.95,2.0,146.35,1.0,149.0,2.0,146.25,6.0,149.5,1.0,146.0,2.0,,,145.5,5.0,,,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,
1530,Germany_Baseload#19#0#10000106,2021-10-05 07:14:13.354000,146.9,1.0,148.0,2.0,146.8,5.0,148.9,1.0,146.77,10.0,148.95,2.0,146.35,1.0,149.0,2.0,146.25,6.0,149.5,1.0,146.0,2.0,151.74,1.0,145.5,5.0,,,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,
1531,Germany_Baseload#19#0#10000106,2021-10-05 07:14:14.319000,146.9,1.0,148.0,2.0,146.8,5.0,148.9,1.0,146.77,10.0,148.95,2.0,146.35,1.0,149.0,2.0,146.25,6.0,149.5,1.0,146.0,1.0,151.74,1.0,145.5,5.0,,,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,
1532,Germany_Baseload#19#0#10000106,2021-10-05 07:14:22.510000,146.9,1.0,148.0,2.0,146.8,5.0,148.9,1.0,146.77,10.0,148.95,2.0,146.35,1.0,149.0,2.0,146.25,6.0,149.5,1.0,146.0,1.0,151.74,1.0,145.5,5.0,,,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,
1533,Germany_Baseload#19#0#10000106,2021-10-05 07:14:24.034000,147.0,1.0,148.0,2.0,146.8,5.0,148.9,1.0,146.77,10.0,148.95,2.0,146.35,1.0,149.0,2.0,146.25,6.0,149.5,1.0,146.0,1.0,151.74,1.0,145.5,5.0,,,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,
1534,Germany_Baseload#19#0#10000106,2021-10-05 07:14:24.510000,147.0,1.0,148.0,2.0,146.77,10.0,148.9,1.0,146.6,5.0,148.95,2.0,146.35,1.0,149.0,2.0,146.25,6.0,149.5,1.0,146.0,1.0,151.74,1.0,145.5,5.0,,,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,
1535,Germany_Baseload#19#0#10000106,2021-10-05 07:14:24.557000,147.0,1.0,148.0,2.0,146.77,5.0,148.9,1.0,146.6,5.0,148.95,2.0,146.35,1.0,149.0,2.0,146.25,6.0,149.5,1.0,146.0,1.0,151.74,1.0,145.5,5.0,,,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,
1536,Germany_Baseload#19#0#10000106,2021-10-05 07:14:24.557000,147.0,1.0,148.0,2.0,146.6,5.0,148.9,1.0,146.57,10.0,148.95,2.0,146.35,1.0,149.0,2.0,146.25,6.0,149.5,1.0,146.0,1.0,151.74,1.0,145.5,5.0,,,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,
1537,Germany_Baseload#19#0#10000106,2021-10-05 07:14:24.564000,147.0,1.0,148.0,2.0,146.6,5.0,148.9,1.0,146.35,1.0,148.95,2.0,146.25,6.0,149.0,2.0,146.0,1.0,149.5,1.0,145.5,5.0,151.74,1.0,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,,144.0,2.0,,
1538,Germany_Baseload#19#0#10000106,2021-10-05 07:14:24.870000,147.0,1.0,148.0,2.0,146.8,5.0,148.6,1.0,146.57,10.0,148.9,1.0,146.35,1.0,148.95,2.0,146.25,6.0,149.0,2.0,146.0,1.0,149.5,1.0,145.5,5.0,151.74,1.0,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,
1539,Germany_Baseload#19#0#10000106,2021-10-05 07:14:27.167000,147.0,1.0,148.0,2.0,146.8,5.0,148.6,1.0,146.77,5.0,148.9,1.0,146.35,1.0,148.95,2.0,146.25,6.0,149.0,2.0,146.0,1.0,149.5,1.0,145.5,5.0,151.74,1.0,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,
1540,Germany_Baseload#19#0#10000106,2021-10-05 07:14:27.182000,147.0,1.0,148.0,2.0,146.8,5.0,148.6,1.0,146.77,10.0,148.9,1.0,146.35,1.0,148.95,2.0,146.25,6.0,149.0,2.0,146.0,1.0,149.5,1.0,145.5,5.0,151.74,1.0,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,
1541,Germany_Baseload#19#0#10000106,2021-10-05 07:14:27.362000,147.0,1.0,148.0,2.0,146.6,5.0,148.6,1.0,146.57,10.0,148.9,1.0,146.35,1.0,148.95,2.0,146.25,6.0,149.0,2.0,146.0,1.0,149.5,1.0,145.5,5.0,151.74,1.0,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,
1542,Germany_Baseload#19#0#10000106,2021-10-05 07:14:28.049000,147.0,1.0,148.0,2.0,146.8,5.0,148.6,1.0,146.57,5.0,148.9,1.0,146.35,1.0,148.95,2.0,146.25,6.0,149.0,2.0,146.0,1.0,149.5,1.0,145.5,5.0,151.74,1.0,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,
1543,Germany_Baseload#19#0#10000106,2021-10-05 07:14:28.052000,147.0,1.0,148.0,2.0,146.8,5.0,148.6,1.0,146.35,1.0,148.9,1.0,146.25,6.0,148.95,2.0,146.0,1.0,149.0,2.0,145.5,5.0,149.5,1.0,145.35,2.0,151.74,1.0,145.25,2.0,,,145.0,1.0,,,144.0,2.0,,
1544,Germany_Baseload#19#0#10000106,2021-10-05 07:14:28.730000,147.0,1.0,148.0,1.0,146.8,5.0,148.6,1.0,146.77,10.0,148.9,1.0,146.35,1.0,148.95,2.0,146.25,6.0,149.0,2.0,146.0,1.0,149.5,1.0,145.5,5.0,150.0,1.0,145.35,2.0,151.74,1.0,145.25,2.0,,,145.0,1.0,,
1545,Germany_Baseload#19#0#10000106,2021-10-05 07:14:30.406000,147.0,1.0,148.6,1.0,146.8,5.0,148.9,1.0,146.77,10.0,148.95,2.0,146.35,1.0,149.0,2.0,146.25,6.0,149.5,1.0,146.0,1.0,150.0,1.0,145.5,5.0,151.74,1.0,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,
1546,Germany_Baseload#19#0#10000106,2021-10-05 07:14:32.250000,147.0,1.0,148.9,1.0,146.8,5.0,148.95,2.0,146.77,10.0,149.0,2.0,146.35,1.0,149.5,1.0,146.25,6.0,150.0,1.0,146.0,1.0,151.74,1.0,145.5,5.0,,,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,
1547,Germany_Baseload#19#0#10000106,2021-10-05 07:14:33.745000,147.0,1.0,148.9,1.0,146.8,5.0,148.95,2.0,146.77,10.0,149.0,2.0,146.35,1.0,149.5,1.0,146.25,5.0,150.0,1.0,146.0,1.0,151.74,1.0,145.5,5.0,,,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,
1548,Germany_Baseload#19#0#10000106,2021-10-05 07:14:34.689000,146.8,5.0,148.9,1.0,146.77,10.0,148.95,2.0,146.35,1.0,149.0,2.0,146.25,5.0,149.5,1.0,146.0,1.0,150.0,1.0,145.5,5.0,151.74,1.0,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,,144.0,2.0,,
1549,Germany_Baseload#19#0#10000106,2021-10-05 07:14:34.784000,146.8,1.0,148.9,1.0,146.77,10.0,148.95,2.0,146.35,1.0,149.0,2.0,146.0,1.0,149.5,1.0,145.5,5.0,150.0,1.0,145.35,2.0,151.74,1.0,145.25,2.0,,,145.0,1.0,,,144.0,2.0,,,143.15,1.0,,
1550,Germany_Baseload#19#0#10000106,2021-10-05 07:14:36.588000,146.8,1.0,148.9,1.0,146.77,10.0,148.95,2.0,146.35,1.0,149.0,2.0,146.0,1.0,149.5,1.0,145.5,5.0,150.0,2.0,145.35,2.0,151.74,1.0,145.25,2.0,,,145.0,1.0,,,144.0,2.0,,,143.15,1.0,,
1551,Germany_Baseload#19#0#10000106,2021-10-05 07:14:37.574000,146.8,1.0,148.9,1.0,146.77,10.0,148.95,2.0,146.6,5.0,149.0,2.0,146.35,1.0,149.5,1.0,146.0,1.0,150.0,2.0,145.5,5.0,151.74,1.0,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,,144.0,2.0,,
1552,Germany_Baseload#19#0#10000106,2021-10-05 07:14:37.621000,146.8,1.0,148.9,1.0,146.6,5.0,148.95,2.0,146.57,10.0,149.0,2.0,146.35,1.0,149.5,1.0,146.0,1.0,150.0,2.0,145.5,5.0,151.74,1.0,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,,144.0,2.0,,
1553,Germany_Baseload#19#0#10000106,2021-10-05 07:14:37.622000,146.8,1.0,148.9,1.0,146.77,5.0,148.95,2.0,146.6,5.0,149.0,2.0,146.35,1.0,149.5,1.0,146.0,1.0,150.0,2.0,145.5,5.0,151.74,1.0,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,,144.0,2.0,,
1554,Germany_Baseload#19#0#10000106,2021-10-05 07:14:37.623000,146.8,1.0,148.9,1.0,146.6,5.0,148.95,2.0,146.35,1.0,149.0,2.0,146.0,1.0,149.5,1.0,145.5,5.0,150.0,2.0,145.35,2.0,151.74,1.0,145.25,2.0,,,145.0,1.0,,,144.0,2.0,,,143.15,1.0,,
1555,Germany_Baseload#19#0#10000106,2021-10-05 07:14:40.763000,146.8,1.0,148.9,1.0,146.6,1.0,148.95,2.0,146.57,10.0,149.0,2.0,146.35,1.0,149.5,1.0,146.0,1.0,150.0,2.0,145.5,5.0,151.74,1.0,145.35,2.0,,,145.25,2.0,,,145.0,1.0,,,144.0,2.0,,
1556,Germany_Baseload#19#0#10000106,2021-10-05 07:14:40.764000,146.6,1.0,148.9,1.0,146.57,10.0,148.95,2.0,146.35,1.0,149.0,2.0,146.0,1.0,149.5,1.0,145.5,5.0,150.0,2.0,145.35,2.0,151.74,1.0,145.25,2.0,,,145.0,1.0,,,144.0,2.0,,,143.15,1.0,,
1557,Germany_Baseload#19#0#10000106,2021-10-05 07:14:44.812000,146.6,1.0,148.9,1.0,146.57,10.0,148.95,2.0,146.35,1.0,149.0,2.0,146.0,1.0,149.5,1.0,145.5,5.0,150.0,2.0,145.35,2.0,151.74,1.0,145.25,2.0,,,145.0,1.0,,,144.0,1.0,,,143.15,1.0,,
1558,Germany_Baseload#19#0#10000106,2021-10-05 07:14:44.813000,146.6,1.0,148.9,1.0,146.57,10.0,148.95,2.0,146.35,1.0,149.0,2.0,146.0,1.0,149.5,1.0,145.5,5.0,150.0,2.0,145.35,2.0,151.74,1.0,145.25,2.0,,,145.0,1.0,,,144.0,1.0,,,143.15,1.0,,
1559,Germany_Baseload#19#0#10000106,2021-10-05 07:14:45.492000,146.6,1.0,148.9,1.0,146.57,10.0,148.95,2.0,146.35,1.0,149.0,2.0,146.0,1.0,149.5,1.0,145.5,5.0,150.0,1.0,145.35,2.0,151.74,1.0,145.25,2.0,160.0,1.0,145.0,1.0,,,144.0,1.0,,,143.15,1.0,,
1560,Germany_Baseload#19#0#10000106,2021-10-05 07:14:53.228000,146.6,3.0,148.9,1.0,146.57,10.0,148.95,2.0,146.35,1.0,149.0,2.0,146.0,1.0,149.5,1.0,145.5,5.0,150.0,1.0,145.35,2.0,151.74,1.0,145.25,2.0,160.0,1.0,145.0,1.0,,,144.0,1.0,,,143.15,1.0,,
1561,Germany_Baseload#19#0#10000106,2021-10-05 07:14:54.802000,146.6,3.0,148.9,1.0,146.57,10.0,148.95,2.0,146.35,1.0,149.0,2.0,146.0,1.0,149.5,1.0,145.5,5.0,150.0,1.0,145.35,2.0,151.74,1.0,145.25,2.0,160.0,1.0,145.0,1.0,,,144.0,2.0,,,143.15,1.0,,
1562,Germany_Baseload#19#0#10000106,2021-10-05 07:14:54.906000,147.0,1.0,148.9,1.0,146.6,3.0,148.95,2.0,146.57,10.0,149.0,2.0,146.35,1.0,149.5,1.0,146.0,1.0,150.0,1.0,145.5,5.0,151.74,1.0,145.35,2.0,160.0,1.0,145.25,2.0,,,145.0,1.0,,,144.0,2.0,,
1563,Germany_Baseload#19#0#10000106,2021-10-05 07:14:54.987000,147.0,2.0,148.9,1.0,146.6,5.0,148.95,2.0,146.57,10.0,149.0,2.0,146.35,1.0,149.5,1.0,146.0,1.0,150.0,1.0,145.5,5.0,151.74,1.0,145.35,2.0,160.0,1.0,145.25,2.0,,,145.0,1.0,,,144.0,2.0,,
1564,Germany_Baseload#19#0#10000106,2021-10-05 07:14:58.969000,147.0,2.0,148.9,1.0,146.6,5.0,148.95,2.0,146.57,10.0,149.0,2.0,146.35,1.0,149.5,1.0,146.0,1.0,149.9,1.0,145.5,5.0,150.0,1.0,145.35,2.0,151.74,1.0,145.25,2.0,160.0,1.0,145.0,1.0,,,144.0,2.0,,
1565,Germany_Baseload#19#0#10000106,2021-10-05 07:15:07.164000,147.0,2.0,148.9,1.0,146.6,5.0,148.95,2.0,146.57,10.0,149.0,2.0,146.35,1.0,149.5,1.0,146.0,1.0,149.9,1.0,145.5,5.0,150.0,1.0,145.35,2.0,150.5,1.0,145.25,2.0,151.74,1.0,145.0,1.0,160.0,1.0,144.0,2.0,,
1566,Germany_Baseload#19#0#10000106,2021-10-05 07:15:10.051000,147.0,2.0,148.9,1.0,146.6,5.0,148.95,2.0,146.57,10.0,149.0,2.0,146.35,1.0,149.5,1.0,146.0,1.0,149.9,1.0,145.5,5.0,150.0,1.0,145.35,2.0,150.5,5.0,145.25,2.0,151.74,1.0,145.0,1.0,160.0,1.0,144.0,2.0,,
1567,Germany_Baseload#19#0#10000106,2021-10-05 07:15:41.523000,147.0,2.0,148.9,1.0,146.75,1.0,148.95,2.0,146.6,5.0,149.0,2.0,146.57,10.0,149.5,1.0,146.35,1.0,149.9,1.0,146.0,1.0,150.0,1.0,145.5,5.0,150.5,5.0,145.35,2.0,151.74,1.0,145.25,2.0,160.0,1.0,145.0,1.0,,
1568,Germany_Baseload#19#0#10000106,2021-10-05 07:15:56.962000,147.5,1.0,148.9,1.0,147.0,1.0,148.95,2.0,146.75,1.0,149.0,2.0,146.6,5.0,149.5,1.0,146.57,10.0,149.9,1.0,146.35,1.0,150.0,1.0,146.0,1.0,150.5,5.0,145.5,5.0,151.74,1.0,145.35,2.0,160.0,1.0,145.25,2.0,,
1569,Germany_Baseload#19#0#10000106,2021-10-05 07:15:58.296000,147.61,1.0,148.9,1.0,147.5,1.0,148.95,2.0,147.0,1.0,149.0,2.0,146.75,1.0,149.5,1.0,146.6,5.0,149.9,1.0,146.57,10.0,150.0,1.0,146.35,1.0,150.5,5.0,146.0,1.0,151.74,1.0,145.5,5.0,160.0,1.0,145.35,2.0,,
1570,Germany_Baseload#19#0#10000106,2021-10-05 07:15:58.297000,147.61,1.0,148.9,1.0,147.0,1.0,148.95,2.0,146.75,1.0,149.0,2.0,146.6,5.0,149.5,1.0,146.57,10.0,149.9,1.0,146.35,1.0,150.0,1.0,146.0,1.0,150.5,5.0,145.5,5.0,151.74,1.0,145.35,2.0,160.0,1.0,145.25,2.0,,
1571,Germany_Baseload#19#0#10000106,2021-10-05 07:15:58.414000,147.1,1.0,148.9,1.0,147.0,1.0,148.95,2.0,146.75,1.0,149.0,2.0,146.6,5.0,149.5,1.0,146.57,10.0,149.9,1.0,146.35,1.0,150.0,1.0,146.0,1.0,150.5,5.0,145.5,5.0,151.74,1.0,145.35,2.0,160.0,1.0,145.25,2.0,,
1572,Germany_Baseload#19#0#10000106,2021-10-05 07:15:58.799000,147.55,1.0,148.9,1.0,147.1,1.0,148.95,2.0,147.0,1.0,149.0,2.0,146.75,1.0,149.5,1.0,146.6,5.0,149.9,1.0,146.57,10.0,150.0,1.0,146.35,1.0,150.5,5.0,146.0,1.0,151.74,1.0,145.5,5.0,160.0,1.0,145.35,2.0,,
1573,Germany_Baseload#19#0#10000106,2021-10-05 07:15:58.800000,147.55,1.0,148.9,1.0,147.0,1.0,148.95,2.0,146.75,1.0,149.0,2.0,146.6,5.0,149.5,1.0,146.57,10.0,149.9,1.0,146.35,1.0,150.0,1.0,146.0,1.0,150.5,5.0,145.5,5.0,151.74,1.0,145.35,2.0,160.0,1.0,145.25,2.0,,
1574,Germany_Baseload#19#0#10000106,2021-10-05 07:16:00.187000,147.1,1.0,148.9,1.0,147.0,1.0,148.95,2.0,146.75,1.0,149.0,2.0,146.6,5.0,149.5,1.0,146.57,10.0,149.9,1.0,146.35,1.0,150.0,1.0,146.0,1.0,150.5,5.0,145.5,5.0,151.74,1.0,145.35,2.0,160.0,1.0,145.25,2.0,,
1575,Germany_Baseload#19#0#10000106,2021-10-05 07:16:06.595000,148.0,5.0,148.9,1.0,147.1,1.0,148.95,2.0,147.0,1.0,149.0,2.0,146.75,1.0,149.5,1.0,146.6,5.0,149.9,1.0,146.57,10.0,150.0,1.0,146.35,1.0,150.5,5.0,146.0,1.0,151.74,1.0,145.5,5.0,160.0,1.0,145.35,2.0,,
1576,Germany_Baseload#19#0#10000106,2021-10-05 07:16:12.860000,148.0,5.0,148.75,5.0,147.1,1.0,148.9,1.0,147.0,1.0,148.95,2.0,146.75,1.0,149.0,2.0,146.6,5.0,149.5,1.0,146.57,10.0,149.9,1.0,146.35,1.0,150.0,1.0,146.0,1.0,150.5,5.0,145.5,5.0,151.74,1.0,145.35,2.0,160.0,1.0
1577,Germany_Baseload#19#0#10000106,2021-10-05 07:16:13.126000,148.0,5.0,148.75,5.0,147.1,1.0,148.9,1.0,147.0,1.0,148.95,2.0,146.75,1.0,149.0,2.0,146.57,10.0,149.5,1.0,146.4,5.0,149.9,1.0,146.35,1.0,150.0,1.0,146.0,1.0,150.5,5.0,145.5,5.0,151.74,1.0,145.35,2.0,160.0,1.0
1578,Germany_Baseload#19#0#10000106,2021-10-05 07:16:13.157000,148.0,5.0,148.75,5.0,147.1,1.0,148.9,1.0,147.0,1.0,148.95,2.0,146.75,1.0,149.0,2.0,146.4,5.0,149.5,1.0,146.37,5.0,149.9,1.0,146.35,1.0,150.0,1.0,146.0,1.0,150.5,5.0,145.5,5.0,151.74,1.0,145.35,2.0,160.0,1.0
1579,Germany_Baseload#19#0#10000106,2021-10-05 07:16:13.168000,148.0,5.0,148.75,5.0,147.1,1.0,148.9,1.0,147.0,1.0,148.95,2.0,146.75,1.0,149.0,2.0,146.57,5.0,149.5,1.0,146.4,5.0,149.9,1.0,146.35,1.0,150.0,1.0,146.0,1.0,150.5,5.0,145.5,5.0,151.74,1.0,145.35,2.0,160.0,1.0
1580,Germany_Baseload#19#0#10000106,2021-10-05 07:16:13.172000,148.0,5.0,148.75,5.0,147.1,1.0,148.9,1.0,147.0,1.0,148.95,2.0,146.75,1.0,149.0,2.0,146.4,5.0,149.5,1.0,146.35,1.0,149.9,1.0,146.0,1.0,150.0,1.0,145.5,5.0,150.5,5.0,145.35,2.0,151.74,1.0,145.25,2.0,160.0,1.0
1581,Germany_Baseload#19#0#10000106,2021-10-05 07:16:13.173000,148.0,5.0,148.75,5.0,147.1,1.0,148.9,1.0,147.0,1.0,148.95,2.0,146.75,1.0,149.0,2.0,146.4,5.0,149.5,1.0,146.37,10.0,149.9,1.0,146.35,1.0,150.0,1.0,146.0,1.0,150.5,5.0,145.5,5.0,151.74,1.0,145.35,2.0,160.0,1.0
1582,Germany_Baseload#19#0#10000106,2021-10-05 07:16:13.453000,148.0,1.0,148.75,5.0,147.1,1.0,148.9,1.0,147.0,1.0,148.95,2.0,146.4,5.0,149.0,2.0,146.37,10.0,149.5,1.0,146.35,1.0,149.9,1.0,146.0,1.0,150.0,1.0,145.5,5.0,150.5,5.0,145.35,2.0,151.74,1.0,145.25,2.0,160.0,1.0
1583,Germany_Baseload#19#0#10000106,2021-10-05 07:16:14.289000,148.0,4.0,148.75,5.0,147.1,1.0,148.9,1.0,147.0,1.0,148.95,2.0,146.4,5.0,149.0,2.0,146.37,10.0,149.5,1.0,146.35,1.0,149.9,1.0,146.0,1.0,150.0,1.0,145.5,5.0,150.5,5.0,145.35,2.0,151.74,1.0,145.25,2.0,160.0,1.0
1584,Germany_Baseload#19#0#10000106,2021-10-05 07:16:14.501000,148.0,4.0,148.75,5.0,147.1,1.0,148.9,1.0,147.0,1.0,148.95,2.0,146.37,10.0,149.0,2.0,146.35,1.0,149.5,1.0,146.0,1.0,149.9,1.0,145.5,5.0,150.0,1.0,145.35,2.0,150.5,5.0,145.25,2.0,151.74,1.0,145.0,1.0,160.0,1.0
1585,Germany_Baseload#19#0#10000106,2021-10-05 07:16:14.547000,148.0,4.0,148.75,5.0,147.1,1.0,148.9,1.0,147.0,1.0,148.95,2.0,146.37,5.0,149.0,2.0,146.35,1.0,149.5,1.0,146.0,1.0,149.9,1.0,145.5,5.0,150.0,1.0,145.35,2.0,150.5,5.0,145.25,2.0,151.74,1.0,145.0,1.0,160.0,1.0
